frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
6893,0,246.143,0.98,1,0.015232,0.183617,-0.98288,-0.17365,0.198937,-0.964505,-0.081,0.194,0.210230826,0.408834932,-5.314512676,-30.2,32.3,259.5,-0.021,0.129,-0.004,0.03,0,0.02,0,0,1.31,0,0.14,0,0,0.63,0.11,0.05,0,0.51,0.52,0.06,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.231570125,0.028095076,0.001479773,0.016432224,0.003449454,0.533657134,0.177498534,0.00781771,-0.296648294,0.015996639,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6894,0,246.179,0.98,1,0.005686,0.187827,-0.982186,-0.201578,0.207934,-0.957147,-0.101,0.201,0.224948883,0.217512476,-7.287624991,-30.2,32.4,259.2,-0.022,0.127,-0.004,0.05,0,0,0,0,1.32,0,0.13,0,0,0.69,0.07,0.05,0,0.51,0.42,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.241040364,0.030666983,0.001275302,0.014749897,0.00353119,0.51498574,0.187015668,0.006734839,-0.295078993,0.021682601,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6895,0,246.214,0.98,1,-0.003193,0.197269,-0.980344,-0.203096,0.209971,-0.956381,-0.106,0.207,0.23256182,-0.037554399,0.352699582,-30.2,32.5,259.6,-0.024,0.126,-0.003,0.07,0,0,0,0,1.36,0,0.13,0,0,0.74,0.14,0.13,0,0.52,0.42,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.229940921,0.031918995,0.001405127,0.018016465,0.003865555,0.534036577,0.171640947,0.009175428,-0.28491652,0.010560181,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6896,0,246.25,0.98,1,-0.002444,0.195468,-0.980707,-0.197381,0.210969,-0.957357,-0.103,0.207,0.231209861,-0.024857214,2.777137748,-30.3,32.6,260,-0.024,0.129,-0.002,0.1,0,0,0,0,1.42,0,0.1,0,0,0.76,0.2,0.14,0,0.46,0.35,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.234218568,0.029814925,0.001361265,0.01918615,0.003317679,0.540833712,0.161932632,0.009335059,-0.29022485,0.016985316,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6897,0,246.286,0.98,1,-0.01067,0.194659,-0.980813,-0.190494,0.210826,-0.958783,-0.103,0.206,0.230315002,0.075119745,-2.796458125,-30.4,32.6,259.9,-0.022,0.129,-0.002,0.05,0,0,0,0.01,1.45,0,0.1,0,0,0.75,0.23,0.14,0,0.44,0.34,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.20578149,0.027276825,0.001165557,0.018676873,0.003582484,0.56543684,0.167828307,0.010251684,-0.276403874,-0.003129672,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6898,0,246.322,0.98,1,-0.012454,0.195058,-0.980713,-0.195447,0.211303,-0.95768,-0.107,0.207,0.233019313,-0.025552747,-2.446264662,-30.4,32.6,259.8,-0.022,0.129,-0.002,0.08,0,0,0,0.01,1.5,0,0.11,0,0,0.77,0.19,0.08,0,0.45,0.27,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.209874451,0.029194457,0.00114148,0.016901175,0.003896457,0.571587503,0.157650009,0.009754437,-0.272832572,0.001089577,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6899,0,246.357,0.98,1,0.002856,0.199953,-0.979801,-0.198842,0.21049,-0.95716,-0.101,0.209,0.232124966,-0.111172011,16.28065396,-30.4,32.6,259.8,-0.024,0.126,-0.002,0.12,0,0,0,0.01,1.51,0,0.16,0,0,0.71,0.18,0.05,0,0.45,0.25,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.199488416,0.026228238,0.001122634,0.017197551,0.003453731,0.567899287,0.174729124,0.009881007,-0.275705844,-0.014650736,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6900,0,246.393,0.98,1,0.0021,0.18989,-0.981803,-0.208015,0.207767,-0.955805,-0.106,0.202,0.228122774,0.474931532,-16.99038914,-30.3,32.5,259.4,-0.023,0.125,-0.001,0.19,0,0,0,0,1.51,0,0.17,0,0,0.62,0.16,0.06,0,0.42,0.24,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.229128391,0.02691518,0.001383844,0.019948499,0.003227943,0.538724244,0.170909524,0.009762345,-0.285689592,0.007594485,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6901,0,246.429,0.98,1,-0.000154,0.229104,-0.973402,-0.198221,0.208266,-0.957775,-0.102,0.223,0.245220309,-0.136722477,-19.00401368,-30.4,32.5,259.4,-0.025,0.123,-0.001,0.2,0,0,0,0,1.34,0,0.18,0,0,0.49,0.15,0.11,0,0.39,0.22,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.227208436,0.026211528,0.001397361,0.024677906,0.003588499,0.53532362,0.168842286,0.012750379,-0.268434554,0.013077039,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6902,0,246.464,0.98,1,0.004896,0.221343,-0.975184,-0.193226,0.211724,-0.958038,-0.097,0.22,0.240435022,-0.801862956,38.59731617,-30.5,32.6,259.8,-0.022,0.125,-0.002,0.15,0,0,0,0,1.21,0,0.13,0,0,0.39,0.15,0.14,0.01,0.38,0.27,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.237166211,0.024038061,0.001445664,0.023344539,0.003152523,0.51695925,0.182111964,0.011781815,-0.284654915,0.016594667,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6903,0,246.5,0.98,1,0.067194,0.191855,-0.97912,-0.201125,0.20067,-0.958791,-0.069,0.2,0.211567956,0.587640426,-26.30716189,-30.5,32.5,259.2,-0.02,0.12,-0.001,0.09,0,0,0,0,1.18,0,0.14,0,0,0.41,0.1,0.14,0.01,0.47,0.28,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.21609953,0.030841125,0.001644915,0.028264986,0.004416343,0.533786476,0.17003341,0.014913217,-0.26282984,0.013803877,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6904,0,246.536,0.98,1,0.012801,0.217176,-0.976049,-0.199945,0.199741,-0.959232,-0.096,0.212,0.232723011,-0.359417402,9.477535091,-30.6,32.6,259.6,-0.022,0.123,-0.001,0.06,0,0,0,0,1.31,0,0.16,0,0,0.46,0.06,0.13,0.01,0.55,0.3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.212136671,0.035001107,0.001863278,0.034003459,0.005063115,0.534874618,0.160484776,0.016572954,-0.263887376,0.025276732,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6905,0,246.572,0.98,1,0.069358,0.209374,-0.975373,-0.20024,0.199973,-0.959122,-0.068,0.209,0.219783985,-0.018226139,-5.989530734,-30.6,32.5,258.9,-0.019,0.121,-0.001,0.06,0,0,0,0,1.44,0,0.19,0,0,0.56,0.03,0.18,0,0.64,0.27,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.209061265,0.035168398,0.001805744,0.029580928,0.005026924,0.53848511,0.166087583,0.014784089,-0.258789897,0.014181912,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6906,0,246.607,0.98,1,0.067237,0.209097,-0.975581,-0.200963,0.19951,-0.959067,-0.069,0.208,0.21914607,-0.227859714,12.42104084,-30.6,32.5,258.8,-0.02,0.121,-0.001,0.07,0,0,0,0,1.47,0,0.19,0,0,0.51,0.05,0.17,0,0.67,0.29,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.21672003,0.031203808,0.001893419,0.031872883,0.00441492,0.526273489,0.172648281,0.014973171,-0.266373277,0.016329546,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6907,0,246.643,0.98,1,0.0745,0.201931,-0.976562,-0.199295,0.192921,-0.960762,-0.064,0.201,0.21094312,0.219297756,-15.37939637,-30.7,32.6,259.1,-0.022,0.119,0,0.08,0,0,0,0,1.3,0,0.18,0,0,0.42,0.08,0.19,0,0.63,0.3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.223109111,0.032471858,0.002522871,0.035344359,0.004612738,0.518980145,0.166208982,0.016749931,-0.260695219,0.028438028,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6908,0,246.679,0.98,1,0.068233,0.20967,-0.975389,-0.205523,0.196418,-0.958739,-0.071,0.207,0.21883784,-0.334360514,10.82225222,-30.8,32.6,259.1,-0.022,0.114,0.002,0.09,0,0,0,0,1.22,0,0.22,0,0,0.32,0.14,0.2,0,0.55,0.28,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.221246615,0.030444322,0.002605611,0.034922328,0.004166602,0.495467275,0.195850432,0.015296787,-0.271998972,0.023432616,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6909,0,246.714,0.98,1,0.068415,0.194029,-0.978607,-0.198735,0.191031,-0.961255,-0.067,0.196,0.207135222,0.044418314,3.902008622,-30.7,32.6,259,-0.025,0.113,0.001,0.11,0,0,0,0,1.06,0,0.29,0,0,0.3,0.14,0.23,0,0.47,0.25,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.218243793,0.036228009,0.002400969,0.032290187,0.005071169,0.504298031,0.186622813,0.014845044,-0.260077417,0.021810349,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6910,0,246.75,0.98,1,0.061442,0.196886,-0.978499,-0.19612,0.19049,-0.961899,-0.069,0.197,0.208734281,0.184890625,-5.164512004,-30.7,32.6,259.1,-0.024,0.115,0,0.13,0,0,0,0,1.08,0,0.31,0,0,0.32,0.2,0.16,0,0.43,0.28,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.21191366,0.032252915,0.00264886,0.04353274,0.004989312,0.497755766,0.188648358,0.018258391,-0.266192943,0.018217113,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6911,0,246.786,0.98,1,0.056418,0.197227,-0.978733,-0.195371,0.201696,-0.959765,-0.072,0.203,0.215390343,-0.001031808,1.819569393,-30.7,32.4,258.9,-0.024,0.113,0.001,0.1,0,0,0,0,1.04,0,0.3,0,0,0.33,0.21,0.14,0,0.44,0.31,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.187770382,0.032214265,0.002288345,0.048754033,0.005345114,0.525567114,0.175166279,0.022894418,-0.256156206,0.008682605,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6912,0,246.822,0.98,1,0.063622,0.198039,-0.978127,-0.196827,0.202475,-0.959303,-0.069,0.204,0.215353198,0.064472691,-32.22780134,-30.7,32.5,259,-0.025,0.113,0.001,0.05,0,0,0,0,0.98,0,0.27,0,0,0.28,0.26,0.12,0,0.48,0.36,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.18437098,0.031436294,0.002161366,0.049078397,0.005222972,0.528975487,0.175619364,0.023135144,-0.254842937,0.008384783,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6913,0,246.857,0.98,1,0.058661,0.199827,-0.978074,-0.2009,0.202508,-0.958452,-0.073,0.205,0.217609742,-1.063500356,30.51072959,-30.7,32.5,258.9,-0.022,0.114,0.001,0.01,0,0,0,0,1.02,0,0.31,0,0,0.26,0.23,0.13,0,0.51,0.32,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.179905131,0.033060815,0.00203675,0.05322627,0.0060338,0.534217238,0.164108261,0.027411761,-0.245113015,0.015914001,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6914,0,246.893,0.98,1,0.073826,0.161163,-0.984163,-0.178721,0.176645,-0.967913,-0.054,0.171,0.17932373,0.034885909,2.777085723,-30.6,32.8,260,-0.022,0.124,0.005,0,0,0,0,0,0.99,0,0.34,0,0,0.25,0.17,0.12,0,0.55,0.31,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.163561136,0.032560118,0.001116441,0.016439224,0.005254548,0.560943604,0.204964846,0.015160061,-0.241366088,-0.029265378,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6915,0,246.929,0.98,1,0.073394,0.160871,-0.984243,-0.180391,0.177234,-0.967495,-0.055,0.172,0.180579622,0.134860995,-5.94751189,-30.5,32.7,259.7,-0.02,0.125,0.005,0,0,0,0,0,1.1,0.01,0.33,0,0,0.29,0.15,0.09,0,0.59,0.3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.164337948,0.032508537,0.001158933,0.017073799,0.005316031,0.557630599,0.206325188,0.015648877,-0.240308583,-0.029717851,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6916,0,246.964,0.98,1,0.085655,0.180093,-0.979913,-0.17122,0.174969,-0.969572,-0.044,0.18,0.185299757,-0.073301921,3.891076138,-30.5,32.8,259.9,-0.02,0.125,0.006,0,0,0,0,0,1.11,0.01,0.22,0,0,0.29,0.11,0.05,0,0.64,0.33,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.19305186,0.036075186,0.001427841,0.01313759,0.005316236,0.562862337,0.176341638,0.011787349,-0.255278021,-0.007780027,1,246,5,1,0,0,81,13.6,0.005754526,72.33953271,5.58380127,0,-0.012463226,0.11976409,1.684752893,3156.727862,678.635681,691.464478,0,0
6917,0,247,0.98,1,0.081736,0.183791,-0.979561,-0.162407,0.168093,-0.972301,-0.041,0.178,0.182660888,0.06677682,0.780825032,-30.6,33,260.2,-0.018,0.13,0.004,0,0,0,0,0,1.03,0.01,0.2,0,0,0.29,0.08,0.01,0.02,0.65,0.36,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.138716057,0.043788068,0.000942043,0.006515536,0.00717257,0.652248025,0.141285509,0.009332174,-0.226412982,-0.026018534,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6918,0,247.036,0.98,1,0.076017,0.186079,-0.97959,-0.160891,0.168637,-0.972459,-0.043,0.18,0.185064853,0.094886521,-4.933521189,-30.5,33,260.1,-0.017,0.129,0.005,0,0,0,0,0,0.98,0,0.24,0,0,0.26,0.06,0.04,0.04,0.66,0.35,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.154819354,0.036121365,0.0012553,0.006993115,0.005629532,0.633445859,0.152759403,0.008976101,-0.238674641,-0.023077365,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6919,0,247.072,0.98,1,0.064702,0.18512,-0.980584,-0.161004,0.1735,-0.971584,-0.049,0.182,0.188480768,-0.082720242,-7.176255157,-30.5,33.1,260,-0.018,0.129,0.006,0,0,0,0,0,0.91,0,0.3,0,0,0.21,0.06,0.04,0.06,0.69,0.4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.136134431,0.041837409,0.001397613,0.007443377,0.007067274,0.644319654,0.151851088,0.009949162,-0.22584939,-0.032936405,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6920,0,247.107,0.98,1,0.064914,0.181416,-0.981262,-0.161289,0.172654,-0.971687,-0.049,0.179,0.18558556,-0.333889172,4.892999458,-30.4,33,259.8,-0.019,0.13,0.005,0,0,0,0,0,1.03,0.04,0.24,0,0,0.2,0.06,0.03,0.04,0.74,0.48,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.135137334,0.038426131,0.001687181,0.00913763,0.006653093,0.630407393,0.168136522,0.01041468,-0.218129635,-0.03747708,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6921,0,247.143,0.98,1,0.068337,0.164607,-0.983989,-0.136814,0.171237,-0.975684,-0.035,0.17,0.17356555,-0.157741192,7.019422165,-30.5,33.3,260.7,-0.016,0.136,0.003,0,0,0,0,0,0.97,0.04,0.12,0,0,0.2,0.03,0,0.02,0.73,0.5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.10513559,0.036151379,0.001585522,0.012870648,0.00768854,0.645558417,0.171111181,0.019898713,-0.207471132,-0.061933886,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6922,0,247.179,0.98,1,0.086908,0.152959,-0.984404,-0.14833,0.1724,-0.973795,-0.031,0.165,0.167886867,0.094958006,-3.151851792,-30.4,33.3,260.5,-0.018,0.137,0.003,0,0,0,0,0,0.98,0.04,0.06,0,0,0.26,0.02,0,0,0.71,0.52,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Neutral,0.130256683,0.031611208,0.001924041,0.012922799,0.005306099,0.593753576,0.209803745,0.014421858,-0.244140446,-0.046892148,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6923,0,247.214,0.98,1,0.08712,0.156448,-0.983836,-0.150949,0.175903,-0.972765,-0.033,0.168,0.171210397,-0.015356807,3.27364787,-30.4,33.4,260.3,-0.014,0.136,0.005,0,0,0,0,0,0.93,0,0.07,0,0,0.3,0.02,0,0,0.63,0.51,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Neutral,0.134293139,0.030488314,0.001526173,0.0112342,0.004533275,0.596703887,0.206745967,0.014475032,-0.238910139,-0.040246096,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6924,0,247.25,0.98,1,0.091065,0.155036,-0.983703,-0.149908,0.177714,-0.972597,-0.03,0.168,0.170657552,0.102494517,-3.897846072,-30.4,33.4,260.3,-0.013,0.135,0.007,0,0,0,0,0,0.99,0,0.11,0,0,0.29,0.06,0,0,0.61,0.53,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Neutral,0.126430303,0.030947594,0.001428284,0.014278045,0.005316062,0.611420572,0.193173513,0.017005626,-0.229026407,-0.048632648,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6925,0,247.286,0.98,1,0.088498,0.159967,-0.983147,-0.154523,0.177374,-0.971937,-0.034,0.171,0.174347354,-0.037827942,1.978994225,-30.5,33.4,260.7,-0.015,0.133,0.009,0,0,0,0,0,0.93,0,0.14,0,0,0.34,0.05,0,0.01,0.56,0.56,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Neutral,0.146286696,0.036186829,0.002393036,0.011846134,0.006345709,0.60867995,0.173947021,0.014314592,-0.206151783,-0.023586284,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6926,0,247.322,0.98,1,0.088495,0.158846,-0.983329,-0.150625,0.177783,-0.972474,-0.032,0.17,0.172985549,0.03341585,1.096704785,-30.4,33.4,260.4,-0.015,0.135,0.007,0,0,0,0,0,0.83,0,0.17,0,0,0.31,0.05,0,0.01,0.6,0.54,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Neutral,0.121287674,0.029666709,0.000967524,0.007684563,0.005627336,0.653037786,0.168544307,0.013184087,-0.216480017,-0.05585954,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6927,0,247.357,0.98,1,0.077501,0.159204,-0.984199,-0.142643,0.17915,-0.973426,-0.033,0.171,0.174155103,0.071800518,3.271575567,-30.5,33.4,260.5,-0.016,0.138,0.006,0,0,0,0,0,0.74,0,0.18,0,0,0.28,0.01,0,0.01,0.66,0.6,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Neutral,0.126176372,0.033945274,0.001001173,0.007302985,0.005898395,0.649166048,0.164348081,0.01216164,-0.220124781,-0.04864246,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6928,0,247.393,0.98,1,0.078473,0.163706,-0.983383,-0.139614,0.179325,-0.973833,-0.031,0.174,0.176739922,0.189577238,-6.198581849,-30.5,33.5,260.7,-0.015,0.138,0.006,0,0,0,0,0,0.72,0,0.15,0,0,0.24,0,0.03,0,0.7,0.57,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Neutral,0.129763752,0.031401124,0.000998653,0.007784964,0.005243425,0.627563894,0.185063943,0.012180184,-0.239899755,-0.039793018,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6929,0,247.429,0.98,1,0.063914,0.179529,-0.981674,-0.135279,0.177268,-0.974821,-0.036,0.18,0.183564702,-0.033571709,-44.66122624,-30.5,33.5,261,-0.017,0.135,0.008,0,0,0,0,0,0.79,0,0.12,0,0,0.26,0.05,0.06,0.01,0.75,0.57,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Neutral,0.140448675,0.036395054,0.001552427,0.010286881,0.005749313,0.622363746,0.16838181,0.014822115,-0.217282951,-0.025723953,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6930,0,247.464,0.98,1,0.069896,0.180092,-0.981163,-0.138651,0.173499,-0.975025,-0.035,0.179,0.182389693,-1.596714627,35.60086407,-30.5,33.4,261.1,-0.017,0.135,0.01,0,0,0,0,0,0.9,0,0.1,0,0,0.32,0.08,0.06,0.06,0.69,0.55,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Neutral,0.129338399,0.039358094,0.001345492,0.008976126,0.006783844,0.638131857,0.162097067,0.013969124,-0.220291018,-0.041875858,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6931,0,247.5,0.98,1,0.070789,0.107346,-0.991698,-0.131474,0.132311,-0.98245,-0.031,0.121,0.124907966,-0.31508352,3.960339597,-30.4,33,260.5,-0.02,0.13,0.011,0,0,0,0,0,0.87,0,0.12,0,0,0.33,0.15,0.03,0.12,0.71,0.54,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,Neutral,0.19172816,0.044167284,0.00164496,0.008405608,0.005599136,0.612775922,0.123622559,0.012056437,-0.239977956,0.008657616,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
6932,0,247.536,0.98,1,0.074329,0.108562,-0.991307,-0.122095,0.111212,-0.986268,-0.024,0.111,0.113564959,-0.172511295,4.669911762,-30.3,32.8,260.5,-0.02,0.126,0.011,0,0,0,0,0,0.84,0,0.17,0,0,0.31,0.19,0,0.18,0.65,0.51,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.174130306,0.048233401,0.001619507,0.010170167,0.006646944,0.633314133,0.111818105,0.014067383,-0.228486061,0.008285519,1,247,5,1,0,0,81,13.6,0.005818948,72.33843751,5.58380127,0,-0.007094452,0.121837378,1.697507334,3163.306973,672.763916,686.797607,0,0
