frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
10647,0,380.214,0.98,1,0.097591,0.313521,-0.944553,-0.100001,0.322527,-0.941263,-0.001,0.325,0.325001538,0.08396808,-1.550346056,-19.5,0.6,267.6,0.044,0.049,0.012,0.86,1.07,1.12,0,0.76,0,0.1,0.1,0,0.39,0,0,0,0,0.76,0.25,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.466032445,0.006976829,0.009436509,0.00969568,0.000419978,0.179195061,0.326107919,0.002135614,-0.400848687,0.060986262,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10648,0,380.25,0.98,1,0.094228,0.319035,-0.943047,-0.101397,0.322716,-0.941049,-0.004,0.328,0.328024389,0.028155622,-3.030389392,-19.5,0.6,267.6,0.044,0.05,0.012,0.82,1.05,1.17,0,0.76,0,0.11,0.03,0,0.41,0,0,0,0,0.79,0.25,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.530070066,0.007530402,0.009706946,0.008887184,0.000408025,0.178886235,0.262280911,0.002230227,-0.411628246,0.103157714,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10649,0,380.286,0.98,1,0.093898,0.319525,-0.942914,-0.102821,0.323861,-0.940501,-0.005,0.329,0.329037992,-0.080938396,-1.669005857,-19.4,0.6,267.5,0.044,0.048,0.012,0.77,1.11,1.23,0,0.76,0.05,0.14,0.04,0,0.5,0,0,0,0,0.8,0.31,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.489017934,0.0073453,0.00912616,0.008984548,0.000471681,0.189523891,0.293374538,0.002155889,-0.398602724,0.076598287,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10650,0,380.322,0.98,1,0.088695,0.314558,-0.945086,-0.104748,0.322691,-0.94069,-0.009,0.326,0.326124209,-0.141022607,4.121862331,-19.5,0.6,267.6,0.045,0.05,0.013,0.83,1.16,1.27,0,0.77,0.05,0.14,0.1,0,0.53,0,0,0,0,0.77,0.28,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.517418265,0.006863417,0.008709469,0.007947224,0.0003383,0.16870971,0.288176477,0.001837212,-0.428294361,0.093906417,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10651,0,380.357,0.98,1,0.084001,0.310821,-0.946749,-0.105171,0.316715,-0.942672,-0.011,0.321,0.321188418,0.003242575,-0.055252635,-19.5,0.6,267.9,0.045,0.05,0.012,0.86,1.08,1.28,0,0.77,0.15,0.14,0.14,0,0.56,0,0,0,0,0.72,0.29,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.425309181,0.005806096,0.007936217,0.009129385,0.000348241,0.170311078,0.379380554,0.001779267,-0.420008659,0.039097633,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10652,0,380.393,0.98,1,0.080242,0.31184,-0.94674,-0.106182,0.317272,-0.942371,-0.014,0.321,0.321305151,0.00125348,-0.163277577,-19.5,0.6,267.8,0.045,0.05,0.012,0.93,1.07,1.29,0,0.77,0.17,0.14,0.14,0,0.51,0,0,0,0,0.66,0.21,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.498044074,0.007430012,0.01018966,0.008187731,0.000388991,0.168668091,0.305271953,0.001819516,-0.425129771,0.074960783,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10653,0,380.429,0.98,1,0.079845,0.311248,-0.946969,-0.108519,0.317237,-0.942117,-0.015,0.321,0.321350276,-0.004624513,-18.20613677,-19.5,0.6,267.5,0.045,0.049,0.012,0.92,1,1.33,0,0.79,0.29,0.15,0.09,0,0.48,0,0,0,0,0.62,0.2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.438479215,0.007338629,0.009398027,0.008557524,0.000506427,0.189046592,0.344577044,0.002096585,-0.397702277,0.029429454,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10654,0,380.464,0.98,1,0.083535,0.311888,-0.94644,-0.104387,0.317176,-0.942604,-0.011,0.321,0.321188418,-0.6418393,12.4490403,-19.5,0.5,267.9,0.046,0.049,0.011,0.92,1.05,1.38,0,0.79,0.42,0.17,0.14,0,0.48,0,0,0,0,0.55,0.14,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.439926058,0.007269952,0.010157508,0.008636313,0.000485939,0.187494457,0.344020933,0.002008803,-0.396099567,0.03828669,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10655,0,380.5,0.98,1,0.092624,0.26854,-0.958805,-0.106336,0.315456,-0.942963,-0.007,0.298,0.298082203,-0.193673849,6.173595216,-19.3,0.7,267.8,0.042,0.05,0.012,0.91,1.04,1.41,0,0.79,0.4,0.2,0.18,0,0.47,0.01,0,0,0,0.56,0.2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.50633359,0.005044784,0.007945729,0.009783085,0.000254339,0.14622134,0.322831541,0.00158555,-0.430474699,0.09698078,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10656,0,380.536,0.98,1,0.095201,0.256582,-0.961823,-0.111322,0.314288,-0.942778,-0.008,0.291,0.291109945,0.028575579,0.911479087,-19.3,0.7,267.9,0.046,0.051,0.012,0.9,1.06,1.4,0,0.79,0.39,0.2,0.25,0,0.5,0.01,0,0,0,0.56,0.29,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.439514995,0.006631885,0.010457394,0.012153775,0.000470716,0.170979932,0.35765779,0.002133562,-0.419257879,0.041531336,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10657,0,380.572,0.98,1,0.093867,0.258029,-0.961566,-0.110556,0.314433,-0.94282,-0.009,0.292,0.292138666,0.061388826,-1.442686864,-19.3,0.7,268,0.046,0.051,0.012,0.86,0.98,1.33,0,0.76,0.29,0.19,0.23,0,0.5,0.06,0,0,0,0.59,0.35,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.440523118,0.005824856,0.008115958,0.010890981,0.000397168,0.181416109,0.350786507,0.00204528,-0.41737473,0.043832999,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10658,0,380.607,0.98,1,0.092036,0.260389,-0.961107,-0.117682,0.315943,-0.941451,-0.013,0.294,0.294287275,0.010894786,-1.893673934,-19.4,0.7,267.8,0.046,0.051,0.012,0.84,0.94,1.27,0,0.73,0.38,0.18,0.26,0,0.49,0.05,0,0,0,0.61,0.31,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.508860528,0.006077003,0.006755085,0.008097414,0.000310726,0.181227624,0.286931962,0.001739613,-0.421280801,0.08041957,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10659,0,380.643,0.98,1,0.089402,0.264138,-0.960332,-0.127352,0.311941,-0.941528,-0.02,0.294,0.294679487,-0.057277476,4.409590981,-19.4,0.7,267.7,0.047,0.052,0.012,0.82,0.93,1.22,0,0.68,0.4,0.18,0.27,0,0.43,0.06,0,0,0,0.59,0.24,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.421453685,0.008246472,0.009216532,0.010640909,0.000686966,0.232259005,0.315176278,0.002320143,-0.388690114,0.030421566,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10660,0,380.679,0.98,1,0.091634,0.259151,-0.96148,-0.127316,0.312677,-0.941289,-0.019,0.292,0.292617498,0.101467799,-3.717821684,-19.4,0.7,267.6,0.047,0.052,0.012,0.78,0.91,1.18,0,0.69,0.41,0.17,0.25,0,0.4,0.01,0,0,0,0.57,0.22,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.490849137,0.006549365,0.006956438,0.008279628,0.00034194,0.196324065,0.28895539,0.001744059,-0.411865711,0.071782172,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10661,0,380.714,0.98,1,0.092802,0.266344,-0.9594,-0.112068,0.314045,-0.942771,-0.01,0.296,0.296168871,-0.02865596,7.76141015,-19.5,0.7,267.6,0.048,0.051,0.011,0.74,0.86,1.18,0,0.73,0.42,0.2,0.18,0,0.39,0.01,0,0,0,0.51,0.24,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.47206828,0.006020219,0.008352358,0.010434937,0.000372108,0.177054912,0.32378307,0.001914123,-0.419276834,0.069337666,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10662,0,380.75,0.98,1,0.099828,0.263252,-0.959548,-0.117854,0.313734,-0.942169,-0.009,0.295,0.295137256,0.250754806,-11.25502457,-19.7,0.6,267.6,0.046,0.05,0.011,0.71,0.83,1.16,0,0.76,0.43,0.23,0.1,0,0.41,0.04,0,0,0,0.51,0.26,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.447012991,0.006279795,0.007857104,0.009755761,0.000376756,0.187601253,0.339243293,0.001873065,-0.424415112,0.050234538,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10663,0,380.786,0.98,1,0.089628,0.280282,-0.955724,-0.109491,0.314957,-0.942769,-0.01,0.304,0.304164429,-0.154426079,6.571036987,-19.8,0.6,267.7,0.048,0.051,0.01,0.73,0.85,1.2,0,0.77,0.45,0.24,0.05,0,0.42,0.04,0,0,0,0.54,0.28,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.425759345,0.007065766,0.012203969,0.012865941,0.000521846,0.184792668,0.354583383,0.002207065,-0.419044793,0.04736321,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10664,0,380.822,0.98,1,0.076181,0.270092,-0.959816,-0.112138,0.314182,-0.942717,-0.019,0.298,0.29860509,0.082131253,-3.223526512,-19.9,0.6,267.9,0.046,0.051,0.011,0.7,0.91,1.13,0,0.74,0.37,0.21,0.02,0,0.44,0.04,0,0,0,0.66,0.33,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.436070591,0.006190431,0.010005925,0.012469292,0.000424215,0.175149426,0.357685387,0.00200473,-0.415414363,0.046957549,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10665,0,380.857,0.98,1,0.079511,0.273665,-0.958533,-0.111497,0.316482,-0.942023,-0.017,0.301,0.301479684,-0.030692175,-0.560739505,-19.9,0.6,268.1,0.048,0.05,0.012,0.68,0.92,1.1,0,0.72,0.31,0.2,0.01,0,0.5,0.01,0,0,0,0.73,0.34,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.451173812,0.007365891,0.009332716,0.01146658,0.000465564,0.181898803,0.336372286,0.001924296,-0.41384697,0.056148749,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10666,0,380.893,0.98,1,0.083905,0.27149,-0.958777,-0.113004,0.315737,-0.942094,-0.015,0.3,0.300374766,-0.050878797,-1.01027523,-19.9,0.6,268.1,0.047,0.05,0.011,0.7,0.9,1.05,0,0.72,0.33,0.2,0.05,0,0.53,0.02,0,0,0,0.78,0.33,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.446927518,0.007807022,0.009764154,0.011628137,0.000565158,0.195097268,0.326029539,0.002181123,-0.401556432,0.056146953,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10667,0,380.929,0.98,1,0.082671,0.270052,-0.95929,-0.117369,0.314114,-0.942102,-0.018,0.298,0.298543129,-0.087248706,1.747645949,-20,0.6,267.9,0.047,0.051,0.011,0.73,0.9,1.08,0,0.73,0.31,0.2,0.04,0,0.53,0.02,0,0,0,0.74,0.22,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.434738666,0.009856495,0.013194251,0.013168073,0.000838395,0.206097782,0.319703847,0.002402481,-0.407476932,0.057124894,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10668,0,380.964,0.98,1,0.085389,0.266007,-0.960182,-0.117484,0.312481,-0.942631,-0.017,0.295,0.295489425,-0.026081097,-0.984692681,-20,0.6,267.8,0.046,0.051,0.011,0.77,0.96,1.07,0,0.75,0.33,0.18,0.04,0,0.45,0.02,0,0,0,0.78,0.23,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.439962983,0.008757867,0.009413181,0.011114446,0.000680132,0.217366889,0.310282737,0.002421758,-0.38278091,0.046597268,0,380,7,0,0,174.9904,55,20.5,0.00521628,70.4579571,5.276184082,0,-0.063083099,0,2.425748777,5118.312599,699.787781,690.371277,0,0
10669,0,381,0.98,1,0.084354,0.263641,-0.960926,-0.119568,0.31236,-0.942409,-0.018,0.294,0.294550505,-0.061530034,6.856748707,-19.9,0.6,267.7,0.046,0.051,0.011,0.81,1.06,1.1,0,0.76,0.3,0.12,0,0,0.4,0.02,0,0,0,0.82,0.26,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.450662673,0.009984809,0.010835734,0.01003619,0.000694036,0.215544775,0.299907416,0.002334292,-0.396111786,0.055060413,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10670,0,381.036,0.98,1,0.088611,0.262842,-0.960761,-0.115804,0.309246,-0.943905,-0.014,0.292,0.292335424,0.18531292,-9.011839863,-20,0.5,267.7,0.046,0.051,0.011,0.8,1,1.13,0,0.81,0.41,0.12,0,0,0.4,0.02,0,0,0,0.84,0.23,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.447234899,0.009469529,0.009346607,0.00963,0.000643341,0.213428542,0.308102429,0.002144582,-0.402776122,0.051214006,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10671,0,381.072,0.98,1,0.096168,0.264465,-0.959589,-0.09308,0.321312,-0.942388,0.002,0.299,0.299006689,-0.139113316,7.105206304,-19.9,0.6,267.4,0.045,0.05,0.011,0.79,0.82,1.27,0,0.83,0.41,0.14,0.08,0,0.47,0.03,0,0,0,0.73,0.15,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.467527986,0.007686343,0.008973837,0.011514054,0.000524467,0.182584822,0.3191939,0.001994565,-0.422276497,0.065529972,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10672,0,381.107,0.98,1,0.105016,0.257746,-0.960489,-0.086959,0.319307,-0.943653,0.009,0.294,0.294137723,0.109568905,-3.043580697,-20,0.6,267.8,0.044,0.049,0.012,0.75,0.72,1.39,0,0.86,0.28,0.18,0.17,0,0.51,0.01,0,0,0,0.58,0.05,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.503720701,0.007148105,0.008133024,0.01119794,0.00045753,0.172544524,0.294882923,0.001915365,-0.431923389,0.085924432,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10673,0,381.143,0.98,1,0.103375,0.268804,-0.957632,-0.08975,0.315514,-0.944667,0.007,0.298,0.298082203,0,16.68102721,-19.9,0.6,267.8,0.044,0.05,0.012,0.75,0.74,1.47,0,0.88,0.15,0.16,0.24,0,0.51,0.01,0,0,0,0.46,0.04,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.464039594,0.005751201,0.008239264,0.013259325,0.000379038,0.168998167,0.337296128,0.00203722,-0.435282469,0.063693196,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10674,0,381.179,0.98,1,0.103846,0.269059,-0.957509,-0.0911,0.31537,-0.944586,0.007,0.298,0.298082203,0.60051698,-21.20042827,-19.9,0.6,267.8,0.044,0.05,0.012,0.74,0.81,1.4,0,0.85,0.13,0.18,0.2,0,0.49,0,0,0,0,0.48,0.03,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.466540694,0.005824822,0.008709339,0.013418943,0.000389358,0.169733778,0.333336443,0.002046652,-0.436354041,0.067242131,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10675,0,381.214,0.98,1,0.097637,0.293582,-0.950935,-0.083324,0.331504,-0.939767,0.008,0.319,0.319100298,-0.14149801,25.72110017,-19.9,0.7,267.8,0.045,0.048,0.011,0.65,0.75,1.33,0,0.81,0.12,0.21,0.13,0,0.51,0,0,0,0,0.57,0.03,0.32,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Sadness,0.400293022,0.004399686,0.00763693,0.013827534,0.000361493,0.143674999,0.427645206,0.002161109,-0.449727416,0.040085632,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10676,0,381.25,0.98,1,0.122243,0.276323,-0.953259,-0.118864,0.336563,-0.934129,0.002,0.314,0.314006369,0.784461597,-25.2080293,-20.1,1.1,270.5,0.044,0.052,0.012,0.59,0.69,1.22,0,0.77,0.07,0.21,0.05,0,0.47,0,0,0,0,0.61,0.05,0.66,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Sadness,0.370031476,0.002388981,0.007978476,0.011494323,0.000246403,0.075660303,0.531125188,0.001074856,-0.514134169,0.048037659,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10677,0,381.286,0.98,1,0.12191,0.322521,-0.938679,-0.145918,0.342312,-0.928187,-0.013,0.342,0.342246987,-0.123027458,-5.863355418,-20.1,1,270.4,0.045,0.053,0.012,0.59,0.66,1.24,0,0.8,0,0.19,0.03,0,0.5,0,0,0,0,0.59,0.03,0.86,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Anger,0.453267604,0.00288649,0.009254215,0.010941437,0.000284565,0.078312814,0.443868458,0.001184483,-0.491080701,0.095275566,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10678,0,381.322,0.98,1,0.077919,0.308718,-0.947957,-0.143283,0.346746,-0.926951,-0.035,0.336,0.337817998,-0.334108253,14.23915565,-19.8,0.9,267.8,0.044,0.046,0.013,0.62,0.69,1.24,0,0.83,0,0.18,0.01,0,0.44,0,0,0,0,0.56,0.08,0.65,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Anger,0.490032852,0.003865069,0.009214976,0.010073953,0.000400736,0.100517839,0.384465963,0.001428654,-0.455895424,0.105764747,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10679,0,381.357,0.98,1,0.082261,0.307167,-0.948094,-0.099464,0.330365,-0.938598,-0.009,0.326,0.326124209,0.164262194,-4.451318316,-19.8,0.8,267,0.042,0.043,0.013,0.64,0.68,1.24,0,0.86,0,0.18,0.04,0,0.47,0,0,0,0,0.55,0.08,0.33,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,Anger,0.524998605,0.004472146,0.009046018,0.009525027,0.000419075,0.115476273,0.334323049,0.001739852,-0.443223596,0.124680176,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10680,0,381.393,0.98,1,0.072495,0.304552,-0.949733,-0.081327,0.346139,-0.934652,-0.005,0.332,0.332037648,0.004014735,-4.896314675,-19.9,0.7,267.3,0.041,0.045,0.013,0.62,0.69,1.14,0,0.82,0,0.15,0.02,0,0.46,0,0,0,0,0.55,0.12,0.14,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.525831342,0.005815228,0.008360969,0.008734405,0.000571216,0.152295917,0.296416938,0.001973948,-0.42187345,0.110482618,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10681,0,381.429,0.98,1,0.066767,0.304145,-0.950283,-0.087079,0.345488,-0.934374,-0.011,0.332,0.332182179,-0.172252593,0.117253622,-19.9,0.7,266.6,0.041,0.045,0.013,0.65,0.67,1.06,0,0.76,0,0.11,0.05,0,0.55,0.03,0,0,0,0.51,0.14,0.03,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.528668642,0.005247804,0.006304019,0.009569867,0.000422153,0.149994031,0.297724634,0.002068889,-0.430276871,0.112431914,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10682,0,381.464,0.98,1,0.063858,0.30859,-0.949049,-0.08218,0.330515,-0.940216,-0.01,0.326,0.326153338,-0.168148716,1.746407378,-19.8,0.7,266.6,0.04,0.045,0.013,0.7,0.73,1.04,0,0.71,0,0.09,0.02,0,0.61,0.03,0,0,0,0.53,0.15,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.517479777,0.00546019,0.006762348,0.009487921,0.000417824,0.160142004,0.298095912,0.002154065,-0.431489825,0.102313846,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10683,0,381.5,0.98,1,0.074086,0.304573,-0.949603,-0.089662,0.322339,-0.942369,-0.008,0.32,0.320099984,-0.105278051,-1.447124522,-19.8,0.6,266.6,0.043,0.045,0.013,0.79,0.76,1.08,0,0.71,0.01,0.04,0.04,0,0.63,0.03,0,0,0,0.58,0.2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.494588822,0.005761099,0.006448483,0.011212389,0.000461413,0.182447538,0.296289027,0.002791298,-0.410563827,0.085488856,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10684,0,381.536,0.98,1,0.077521,0.302642,-0.949947,-0.104972,0.315282,-0.943174,-0.014,0.316,0.316309975,-0.157374534,-1.271587361,-19.7,0.6,266.6,0.044,0.044,0.012,0.76,0.79,1.12,0,0.72,0.01,0.04,0.05,0,0.58,0,0,0,0,0.65,0.17,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.493388027,0.005759742,0.006843677,0.011630407,0.000477005,0.191086903,0.287897974,0.00291631,-0.406505644,0.082151681,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10685,0,381.572,0.98,1,0.079624,0.298999,-0.950926,-0.118023,0.307786,-0.944107,-0.02,0.31,0.310644491,-0.203151679,5.012084221,-19.7,0.6,266.4,0.044,0.045,0.011,0.8,0.79,1.17,0,0.75,0.01,0.02,0.1,0,0.57,0,0,0,0,0.65,0.15,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.502723873,0.006196628,0.006884552,0.012225772,0.000474694,0.194763184,0.273513973,0.003217328,-0.401013941,0.088838339,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
10686,0,381.607,0.98,1,0.08566,0.293463,-0.952125,-0.120348,0.300155,-0.946268,-0.018,0.303,0.303534183,-0.027728731,4.316496548,-19.7,0.6,266,0.043,0.043,0.012,0.79,0.84,1.17,0,0.75,0,0.02,0.14,0,0.62,0,0,0,0,0.62,0.09,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,Anger,0.476027727,0.005647818,0.005775779,0.012632499,0.000443755,0.199688688,0.296373874,0.003409836,-0.394000471,0.065558761,0,381,7,0,0,175.6543,55,20.5,0.00522063,70.4544141,5.40802002,0,-0.063083099,0,2.623950911,5133.411343,706.613281,700.63092,0,0
