frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
7031,0,270.385,0.98,1,0.263704,0.054227,-0.963078,0.090895,0.097115,-0.991114,0.18,0.077,0.195777935,0.411233934,-20.70459706,-77.1,34.1,302.6,0.027,-0.148,0.012,0,0,1.49,0.19,0.01,1.07,0.17,0.43,0,1.3,0,0,0,0,0.94,1.25,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.139187008,0.030512769,0.004977136,0.058254071,0.021734759,0.495266199,0.244446412,0.005621633,-0.081550144,-0.01913568,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7032,0,270.423,0.98,1,0.270377,0.052174,-0.96134,0.112143,0.111198,-0.987451,0.194,0.084,0.211404825,-0.375540754,10.83095933,-77.5,34.2,303.8,0.029,-0.147,0.012,0,0,1.54,0.32,0.01,1.09,0.15,0.47,0,1.26,0,0,0,0,0.94,1.22,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.142284304,0.029238889,0.0050821,0.062440045,0.021280423,0.482086062,0.25150761,0.006080594,-0.089701809,-0.017893162,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7033,0,270.462,0.98,1,0.28159,0.037041,-0.95882,0.082752,0.094378,-0.992091,0.185,0.067,0.196758736,0.04686666,1.881122439,-77.4,34.2,302.9,0.028,-0.148,0.011,0,0,1.56,0.31,0.02,1.14,0.2,0.54,0,1.22,0,0,0,0,0.9,1.23,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.132948771,0.041330114,0.005023227,0.051202901,0.032447737,0.492415249,0.238743648,0.005888354,-0.036721103,-0.017050024,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7034,0,270.5,0.98,1,0.274826,0.047517,-0.960319,0.087226,0.103727,-0.990774,0.183,0.077,0.198539669,0.118349312,9.043000229,-78,34.8,303.6,0.033,-0.15,0.013,0,0,1.55,0.32,0.02,1.19,0.21,0.54,0,1.24,0,0,0,0,0.85,1.21,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.12196178,0.038953785,0.00533202,0.059859447,0.029974328,0.486217588,0.251220286,0.0064807,-0.043398596,-0.038846876,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7035,0,270.538,0.98,1,0.266493,0.068168,-0.961423,0.09231,0.107055,-0.989959,0.182,0.09,0.203036942,0.461983321,-10.05550607,-78.2,35.2,303.7,0.039,-0.149,0.015,0,0.03,1.54,0.28,0.02,1.2,0.19,0.54,0,1.2,0,0.03,0,0,0.77,1.24,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.134677351,0.043047048,0.007243418,0.079035155,0.030372316,0.471834779,0.226124749,0.007665203,-0.022779681,-0.010428954,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7036,0,270.577,0.98,1,0.272517,0.065927,-0.95989,0.123119,0.112859,-0.985954,0.201,0.092,0.221054292,0.069818584,-7.034880829,-78.7,35.8,305.3,0.042,-0.148,0.017,0,0.03,1.49,0.29,0,1.1,0.15,0.51,0,1.2,0,0.04,0,0,0.73,1.17,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.14073199,0.044985153,0.007993096,0.085658722,0.032407038,0.439761221,0.240495548,0.007967259,-0.027776696,-0.007130153,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7037,0,270.615,0.98,1,0.269292,0.075488,-0.960095,0.119494,0.130816,-0.984179,0.197,0.106,0.223707398,-0.197506887,3.877070699,-78.6,36,304.5,0.041,-0.151,0.016,0,0.03,1.41,0.19,0.01,1.07,0.13,0.55,0,1.19,0,0.04,0,0,0.7,1.16,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.149047688,0.043995198,0.009627103,0.114536278,0.034150004,0.425242364,0.215545014,0.007856386,-0.026589267,0.029846545,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7038,0,270.654,0.98,1,0.277622,0.058607,-0.958901,0.102762,0.130317,-0.986133,0.193,0.097,0.21600463,-0.04630113,-0.256739886,-78.3,36.3,303.1,0.045,-0.155,0.015,0,0,1.3,0.19,0.01,1.12,0.08,0.55,0,1.25,0,0.02,0,0,0.72,1.07,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.183115691,0.08465904,0.005741079,0.038088039,0.056680847,0.464837849,0.162346885,0.004530581,0.043457102,0.050367251,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7039,0,270.692,0.98,1,0.266125,0.068059,-0.961533,0.107581,0.124645,-0.986352,0.19,0.099,0.214245187,-0.056057246,-11.28490143,-78.3,36.8,303.3,0.046,-0.153,0.015,0,0,1.23,0.27,0.03,1.27,0.03,0.57,0,1.29,0,0.01,0,0,0.73,1.16,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.167655081,0.061518472,0.005208928,0.055628065,0.039735563,0.482852399,0.181645513,0.005755946,0.002959639,0.032101594,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7040,0,270.731,0.98,1,0.266404,0.075091,-0.960932,0.102366,0.120531,-0.987418,0.187,0.1,0.212058954,-0.496168401,10.94800528,-78.4,38.1,304.3,0.056,-0.152,0.021,0,0,1.16,0.36,0.03,1.3,0,0.55,0,1.32,0,0.02,0,0,0.76,1.15,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.144310743,0.060040895,0.005153071,0.068414345,0.046664018,0.476363033,0.191876516,0.007177487,0.007180236,0.026554283,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7041,0,270.769,0.98,1,0.246825,0.064917,-0.966883,0.093872,0.108418,-0.989663,0.172,0.088,0.193204555,-0.080144201,84.80032372,-78.3,39,304.7,0.059,-0.155,0.024,0,0,1.11,0.3,0.03,1.1,0,0.47,0,1.33,0,0.03,0,0,0.79,1.22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.116346896,0.056849003,0.007910027,0.088515535,0.054057494,0.450988293,0.218476251,0.006856466,0.014562555,0.006098542,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7042,0,270.808,0.98,1,0.261544,0.069045,-0.962719,0.072907,0.100684,-0.992244,0.169,0.087,0.190078931,3.227068424,-89.37830117,-78.3,39.9,305.4,0.07,-0.156,0.025,0.15,0,1.01,0.14,0.01,1.12,0.1,0.27,0,1.14,0,0.03,0,0,0.88,1.23,0.65,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Neutral,0.124110997,0.097376578,0.013302905,0.07399527,0.080647096,0.387338549,0.216073304,0.007155344,0.05333076,0.000625249,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7043,0,270.846,0.98,1,0.29224,0.232619,-0.927623,0.054792,0.260302,-0.963971,0.181,0.255,0.312707531,-0.16930702,11.39058232,-78.2,43,309,0.073,-0.157,0.035,0.31,0,0.99,0.03,0,1.17,0.19,0.11,0,0.91,0,0.03,0,0,1.01,1.35,1.27,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,Sadness,0.15040122,0.02739251,0.028187247,0.038745549,0.02488729,0.134457588,0.591887236,0.004041458,-0.335362494,-0.076844946,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7044,0,270.885,0.98,1,0.302341,0.220744,-0.927287,0.061261,0.243046,-0.968078,0.19,0.24,0.306104557,0.27492569,-16.56179722,-78.3,43.3,309.7,0.055,-0.16,0.032,0.68,0,0.86,0,0,1.18,0.19,0,0,0.56,0,0.02,0,0,1.08,1.34,2.13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,Sadness,0.147811025,0.025885958,0.028705196,0.039528221,0.023146788,0.130535454,0.600407779,0.003979565,-0.347555548,-0.082925797,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7045,0,270.923,0.98,1,0.290842,0.231704,-0.928291,0.056452,0.269006,-0.961483,0.182,0.259,0.316551734,-0.354422604,-40.79030243,-78.2,44.1,310.5,0.055,-0.156,0.033,0.58,0,0.78,0,0,0.96,0.18,0,0,0.57,0,0.01,0,0,1.14,1.29,2.09,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,Sadness,0.052053321,0.026497772,0.016112374,0.04662,0.042198237,0.160381943,0.65093255,0.005203841,-0.22416997,-0.185489953,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7046,0,270.962,0.98,1,0.316715,0.208211,-0.925386,0.063878,0.233084,-0.970356,0.198,0.229,0.302729252,-1.945244399,35.67134296,-77.7,44.6,309.2,0.06,-0.159,0.03,0.59,0.02,0.69,0,0,0.83,0.09,0,0,0.71,0,0.01,0,0.08,1.04,1.08,1.8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,Sadness,0.081187949,0.034135986,0.034228295,0.046326593,0.041716129,0.134659037,0.623824477,0.003921594,-0.242772907,-0.135572076,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7046,0,270.962,0.98,1,0.316715,0.208211,-0.925386,0.063878,0.233084,-0.970356,0.198,0.229,0.302729252,-1.945244399,35.67134296,-77.7,44.6,309.2,0.06,-0.159,0.03,0.59,0.02,0.69,0,0,0.83,0.09,0,0,0.71,0,0.01,0,0.08,1.04,1.08,1.8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,Sadness,0.081187949,0.034135986,0.034228295,0.046326593,0.041716129,0.134659037,0.623824477,0.003921594,-0.242772907,-0.135572076,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7046,0,270.962,0.98,1,0.316715,0.208211,-0.925386,0.063878,0.233084,-0.970356,0.198,0.229,0.302729252,-1.945244399,35.67134296,-77.7,44.6,309.2,0.06,-0.159,0.03,0.59,0.02,0.69,0,0,0.83,0.09,0,0,0.71,0,0.01,0,0.08,1.04,1.08,1.8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,Sadness,0.081187949,0.034135986,0.034228295,0.046326593,0.041716129,0.134659037,0.623824477,0.003921594,-0.242772907,-0.135572076,2,270,6,3,0,136.945,77,19.6,0.005566313,74.20294337,5.58380127,0,-0.004793549,0.001264334,1.823735666,3164.357069,684.559204,682.098572,0.004887,0.005056
7047,0,271,0.98,1,0.272647,0.114039,-0.955332,0.073154,0.169479,-0.982815,0.177,0.145,0.228809965,-0.589733366,14.49554505,-77.1,44,304.8,0.07,-0.154,0.028,0.4,0.02,0.63,0,0,0.72,0.09,0,0,0.94,0,0.04,0,0.18,0.92,0.88,1.05,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,Happiness,0.078666508,0.192420647,0.012207604,0.012346481,0.258825809,0.255626589,0.18771401,0.002192398,0.208375394,-0.016300838,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7048,0,271.038,0.98,1,0.304803,0.046162,-0.951296,0.047109,0.149793,-0.987594,0.18,0.101,0.206400097,-0.038902654,-5.035947888,-77,44.2,304,0.069,-0.152,0.031,0.5,0.02,0.55,0,0,0.68,0,0,0,1.02,0,0.08,0,0.31,0.77,0.75,0.54,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.062500052,0.185588747,0.00716928,0.012004043,0.279990256,0.269363642,0.181709722,0.001674223,0.241708934,-0.027685944,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7049,0,271.077,0.98,1,0.304908,0.042552,-0.951431,0.049849,0.144704,-0.988219,0.181,0.096,0.204882893,-0.235304622,10.08986972,-77.2,44.3,304.3,0.063,-0.155,0.032,0.49,0,0.47,0,0,0.52,0,0,0,1.08,0,0.14,0,0.38,0.72,0.7,0.33,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.061164163,0.195623025,0.006773665,0.010939032,0.277849674,0.272376239,0.173715487,0.001558677,0.245796204,-0.029531885,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7050,0,271.115,0.98,1,0.30655,0.049506,-0.950566,0.033258,0.130092,-0.990944,0.173,0.092,0.195941318,0.148110427,-3.205239028,-77.3,44.4,304.5,0.073,-0.153,0.034,0.46,0,0.51,0,0,0.49,0,0,0,1.15,0,0.17,0,0.4,0.74,0.73,0.28,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.054329645,0.17377618,0.00397694,0.011369685,0.277361184,0.302968621,0.174620733,0.001597003,0.26761207,-0.043142427,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7051,0,271.154,0.98,1,0.295494,0.065415,-0.953103,0.056873,0.116248,-0.991591,0.179,0.093,0.201717624,0.023106105,3.040222202,-77.2,44.6,304.9,0.077,-0.153,0.036,0.45,0.03,0.49,0,0,0.4,0,0,0,1.27,0,0.19,0,0.43,0.72,0.68,0.31,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.055919316,0.185974464,0.004307236,0.009857902,0.280907601,0.286114156,0.175568908,0.001350469,0.261655748,-0.038451988,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7052,0,271.192,0.98,1,0.303523,0.058709,-0.951014,0.053884,0.115386,-0.991858,0.182,0.089,0.202595656,0.138634549,-4.073110411,-77.2,44.7,305.6,0.077,-0.154,0.038,0.43,0.03,0.5,0,0,0.24,0,0,0,1.29,0,0.16,0,0.43,0.69,0.69,0.34,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.050057977,0.148940817,0.006015723,0.014085627,0.2557154,0.288863748,0.234895185,0.001425508,0.228314608,-0.060356703,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7053,0,271.231,0.98,1,0.31096,0.052345,-0.948981,0.049362,0.135532,-0.989543,0.184,0.097,0.208002404,-0.020216757,-15.8719516,-77,44.7,305.4,0.078,-0.155,0.039,0.47,0.07,0.5,0,0,0.13,0,0,0,1.44,0,0.14,0,0.48,0.56,0.68,0.45,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.050933786,0.192150891,0.005570724,0.011333614,0.276468664,0.283482939,0.178729013,0.001330379,0.259441167,-0.039267097,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7054,0,271.269,0.98,1,0.314154,0.043634,-0.948369,0.055948,0.121189,-0.991051,0.189,0.085,0.207234167,-0.623350918,21.38186389,-77.1,44.6,306.1,0.082,-0.154,0.041,0.55,0.14,0.56,0,0.02,0.1,0,0,0,1.55,0,0.15,0,0.53,0.32,0.59,0.43,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.053368155,0.254512012,0.004340014,0.006877359,0.252242893,0.304291278,0.123638317,0.000730018,0.279127449,-0.015576359,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7055,0,271.308,0.98,1,0.296167,0.04357,-0.954142,0.037383,0.092135,-0.995045,0.169,0.07,0.182923481,0.210541774,-3.804607192,-77.5,44.6,307.1,0.077,-0.155,0.042,0.65,0.21,0.57,0,0.02,0.19,0,0.02,0,1.69,0,0.17,0,0.6,0.12,0.37,0.31,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.025366014,0.289469898,0.001048126,0.002349104,0.370988786,0.250290066,0.060136296,0.000351692,0.411971629,-0.01070714,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7056,0,271.346,0.98,1,0.289748,0.059324,-0.955263,0.057534,0.084526,-0.994759,0.176,0.074,0.190924069,0.065966701,-10.23571284,-77.9,44.4,307.3,0.078,-0.153,0.043,0.68,0.21,0.58,0,0.02,0.19,0,0.04,0,1.74,0,0.19,0,0.63,0.03,0.22,0.18,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.031542309,0.281734765,0.001492649,0.002870633,0.342965156,0.257469088,0.081600346,0.000325032,0.386372387,-0.012493383,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7057,0,271.385,0.98,1,0.294295,0.05822,-0.95394,0.060484,0.081178,-0.994863,0.18,0.071,0.19349677,-0.3332261,11.93153039,-78.3,44.4,307.5,0.075,-0.152,0.043,0.73,0.17,0.61,0,0,0.16,0,0.04,0,1.78,0,0.24,0,0.61,0.03,0.14,0.08,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.028564729,0.285042167,0.001286378,0.001946771,0.362957239,0.254195064,0.065718822,0.000288925,0.415937692,-0.007373985,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7058,0,271.423,0.98,1,0.278387,0.06631,-0.958177,0.047195,0.078913,-0.995764,0.165,0.074,0.180834178,0.120172055,-4.091073878,-78.2,44.2,306.5,0.072,-0.154,0.044,0.65,0.1,0.69,0,0,0.3,0,0.06,0,1.69,0,0.28,0,0.5,0.12,0.37,0.13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.028844878,0.305874497,0.001182724,0.001370132,0.352522641,0.259823948,0.050112162,0.000269006,0.420370787,-0.003317136,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7059,0,271.462,0.98,1,0.292487,0.059587,-0.954411,0.048275,0.071337,-0.996283,0.173,0.067,0.185520888,-0.039379827,-5.284562929,-78,44.3,305.2,0.059,-0.153,0.041,0.49,0.06,0.83,0,0,0.52,0,0.13,0,1.57,0,0.32,0,0.4,0.35,0.64,0.13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Contempt,0.025036119,0.37634185,0.00155162,0.001863617,0.349878997,0.207138211,0.037454039,0.000735575,0.43010208,0.001929823,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7060,0,271.5,0.98,1,0.280137,0.053336,-0.958477,0.058043,0.079962,-0.995107,0.171,0.068,0.184024455,-0.240193218,-0.257192316,-77.5,43.6,303.6,0.036,-0.156,0.036,0.48,0,0.88,0,0.01,0.59,0,0.25,0,1.44,0.05,0.4,0.07,0.26,0.56,0.92,0.13,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Neutral,0.070187129,0.065281719,0.006889694,0.022916161,0.083662488,0.428491533,0.320264995,0.002306237,0.040679768,-0.098557875,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7061,0,271.538,0.98,1,0.259432,0.044578,-0.964732,0.067805,0.069004,-0.995309,0.165,0.058,0.174897113,-0.249966526,14.77943248,-77.4,43,304.3,0.02,-0.158,0.031,0.7,0,0.91,0,0.01,0.59,0,0.34,0,1.36,0.17,0.54,0.16,0.17,0.68,0.94,0.04,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Neutral,0.061698124,0.079376422,0.006802102,0.009114692,0.060936563,0.492874533,0.28842473,0.000772797,0.007093407,-0.123647794,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7062,0,271.577,0.93,1,0.265713,0.040814,-0.963188,0.041012,0.070168,-0.996692,0.155,0.057,0.165148418,0.326431341,-6.980265063,-77.1,42.4,304.1,0.014,-0.154,0.026,1.03,0,0.88,0,0.01,0.52,0,0.42,0,1.25,0.34,0.66,0.25,0.07,0.66,0.9,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Sadness,0.058490347,0.040350035,0.012694092,0.012406131,0.022422271,0.365687579,0.487140596,0.000809029,-0.154517472,-0.169830292,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7063,0,271.615,0.98,1,0.26524,0.037878,-0.963438,0.062392,0.08497,-0.994428,0.166,0.063,0.177552809,0.061181268,-1.422589953,-77.1,41.7,304.4,0.007,-0.148,0.026,1.13,0,0.8,0,0.02,0.57,0,0.49,0,1.21,0.36,0.78,0.18,0.03,0.63,0.79,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Neutral,0.051063094,0.031025233,0.011608831,0.01916299,0.018960761,0.437523127,0.428691924,0.001964012,-0.166981101,-0.15892899,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7064,0,271.654,0.93,1,0.262113,0.048132,-0.963836,0.068643,0.083568,-0.994135,0.167,0.067,0.179938879,0.00570026,-1.86630365,-77,40.2,305.2,0,-0.153,0.026,1.14,0,0.76,0,0.04,0.58,0,0.58,0,1.27,0.24,0.83,0.11,0,0.61,0.79,0.05,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Neutral,0.051523853,0.089491852,0.013821425,0.005525448,0.057650257,0.59375906,0.186165527,0.002062534,0.043648433,-0.124547631,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7065,0,271.692,0.98,1,0.258156,0.056524,-0.964448,0.070922,0.080796,-0.994204,0.166,0.07,0.180155488,-0.065219279,10.03308206,-76.9,40.2,304.9,0.008,-0.151,0.028,1.21,0,0.64,0,0.06,0.57,0,0.66,0,1.34,0.09,0.91,0.03,0,0.5,0.65,0.05,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Neutral,0.053595707,0.062211532,0.014386038,0.010043726,0.044626541,0.611436248,0.200720176,0.002980041,0.004175678,-0.127018422,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7066,0,271.731,0.93,1,0.261208,0.067602,-0.962912,0.056462,0.079033,-0.995272,0.161,0.075,0.177611937,0.326070922,13.50447135,-76.8,39.6,304.8,0.005,-0.147,0.029,1.26,0,0.65,0,0.06,0.74,0,0.75,0,1.27,0.04,0.82,0.03,0,0.5,0.57,0.05,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Neutral,0.036892273,0.069598414,0.011048554,0.006529928,0.055661861,0.648138642,0.168811187,0.003319167,0.052609324,-0.14396663,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
7067,0,271.769,0.98,1,0.269885,0.059389,-0.961059,0.074961,0.084977,-0.993559,0.175,0.074,0.190002632,0.839240833,-28.86154704,-76.7,38.7,305.3,0.006,-0.146,0.033,1.29,0,0.75,0,0.07,0.91,0,0.81,0,1.16,0.09,0.69,0.05,0,0.56,0.49,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Neutral,0.029450847,0.040822078,0.019899448,0.010860782,0.04380098,0.547953427,0.302439421,0.004773076,-0.022158779,-0.182207897,2,271,6,3,0,137.5554,77,19.6,0.005641107,74.17798867,5.627746582,0,-0.019365936,0.071790934,1.753209066,3181.791315,708.611206,687.21698,0.004982,0.005195
