frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
11480,0,425.148,0.98,1,0.221141,0.175689,-0.959286,-0.095075,0.237152,-0.966809,0.065,0.211,0.220784963,0.16279259,-59.17410549,-37.9,42.6,276,-0.075,0.11,0.082,0.48,0,1.29,0,0.67,0.47,0.05,0.45,0,0.98,0.77,0.67,0,0,0.26,0.35,1.3,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.045310307,0.006733846,0.026832897,0.002698055,0.005957593,0.063088804,0.848498464,0.000880112,-0.426330805,-0.134626225,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11481,0,425.185,0.98,1,0.214666,0.182254,-0.959532,-0.101514,0.246804,-0.963734,0.059,0.219,0.226808289,-2.026649313,58.76096798,-37.9,42.5,275.6,-0.078,0.108,0.082,0.42,0,1.31,0,0.79,0.9,0.07,0.54,0,0.96,0.76,0.66,0,0,0.12,0.38,1.08,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.036832325,0.005890396,0.023365622,0.002772498,0.004583197,0.063705988,0.861985087,0.000864858,-0.435507596,-0.16154179,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11482,0,425.222,0.98,1,0.192124,0.137431,-0.9717,-0.092767,0.144142,-0.985199,0.051,0.143,0.151822265,0.147506502,-15.76723576,-37.1,42.2,274.5,-0.076,0.105,0.085,0.29,0,1.35,0,0.82,1.08,0.09,0.56,0,0.93,0.71,0.69,0,0,0.03,0.39,0.8,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.06866274,0.014045694,0.035973154,0.001708771,0.010770831,0.101795509,0.766278744,0.000764559,-0.342200249,-0.105614871,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11483,0,425.259,0.98,1,0.156688,0.139486,-0.977749,-0.070225,0.159743,-0.984658,0.044,0.151,0.157280005,-0.435881221,14.25808341,-37,42.3,275.2,-0.077,0.116,0.086,0.25,0,1.34,0,0.82,1.23,0.14,0.57,0,0.9,0.69,0.71,0,0,0,0.37,0.45,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.074596241,0.015396238,0.026511127,0.001737028,0.010319959,0.118574396,0.752079368,0.000785659,-0.331996471,-0.110054985,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11484,0,425.296,0.98,1,0.121731,0.117112,-0.98563,-0.085416,0.159707,-0.983462,0.018,0.14,0.1411524,0.091667865,7.326051219,-36.8,42.5,275.8,-0.078,0.118,0.088,0.28,0,1.33,0,0.79,1.26,0.13,0.49,0,0.9,0.67,0.73,0,0,0,0.29,0.35,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.080425918,0.016433122,0.028517237,0.001614027,0.011803618,0.125956312,0.734547436,0.000702271,-0.312380552,-0.116652086,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11485,0,425.333,0.98,1,0.132626,0.113775,-0.984614,-0.185333,0.166151,-0.968527,-0.027,0.142,0.144544111,0.36273176,-4.302438013,-36.4,42.6,275.9,-0.073,0.114,0.088,0.33,0,1.22,0,0.76,1.34,0.12,0.45,0,0.93,0.75,0.73,0,0,0,0.29,0.31,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.07966882,0.020764984,0.029605823,0.001363403,0.014570585,0.153327569,0.699902058,0.000796794,-0.273957074,-0.135930166,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11486,0,425.37,0.98,1,0.111727,0.125209,-0.985819,-0.195158,0.172744,-0.965439,-0.043,0.152,0.157965186,0.203541554,-15.9667503,-36.2,42.6,275.9,-0.075,0.112,0.089,0.34,0,1.11,0,0.74,1.42,0.08,0.42,0,0.94,0.76,0.71,0,0,0,0.3,0.3,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.083732739,0.017917348,0.027054168,0.001233811,0.010859454,0.132998705,0.725565493,0.000638236,-0.309951037,-0.13491042,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11487,0,425.407,0.98,1,0.092967,0.130114,-0.987131,-0.20529,0.174426,-0.963033,-0.058,0.155,0.165496224,-0.387228207,12.18692919,-36.2,42.5,275.9,-0.077,0.112,0.09,0.32,0,1.03,0,0.73,1.47,0.08,0.42,0,0.95,0.77,0.7,0,0,0,0.31,0.26,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.080685683,0.018615963,0.023748236,0.001394273,0.013498866,0.151986927,0.709379256,0.000690815,-0.273940653,-0.139069691,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11488,0,425.444,0.98,1,0.105736,0.115202,-0.987699,-0.195904,0.16804,-0.966118,-0.046,0.144,0.15116878,0.063688172,-4.473058276,-36.3,42.5,275.9,-0.081,0.111,0.09,0.33,0,0.96,0,0.73,1.5,0.09,0.45,0,0.88,0.8,0.71,0,0,0,0.28,0.16,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.088072196,0.017661525,0.024762701,0.001319387,0.010183762,0.127738088,0.729709446,0.000552801,-0.330329388,-0.115876988,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11489,0,425.481,0.98,1,0.086385,0.128959,-0.98788,-0.158311,0.16587,-0.973357,-0.037,0.149,0.153525242,-0.101814984,2.193480445,-36.2,42.4,275.6,-0.076,0.11,0.09,0.31,0,0.98,0,0.74,1.46,0.1,0.5,0,0.81,0.85,0.77,0,0,0,0.29,0.09,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.091147155,0.021321058,0.024427017,0.001229565,0.013281412,0.153641507,0.694315076,0.000637264,-0.285975754,-0.125287905,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11490,0,425.519,0.98,1,0.061831,0.141317,-0.988032,-0.089873,0.155603,-0.983723,-0.014,0.149,0.149656273,-0.018462727,-3.212352226,-36.3,42.3,275.1,-0.073,0.108,0.091,0.27,0,0.98,0,0.76,1.39,0.09,0.56,0,0.79,0.89,0.81,0,0,0,0.26,0.02,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.08364401,0.021370951,0.029183179,0.001177795,0.01095116,0.131448507,0.721703112,0.000521297,-0.316972792,-0.136508927,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11491,0,425.556,0.98,1,0.062383,0.137056,-0.988597,-0.095592,0.1576,-0.982865,-0.017,0.148,0.148973152,-0.137319759,10.2471115,-36.3,42.4,275.2,-0.07,0.111,0.091,0.27,0.03,0.98,0,0.75,1.3,0.05,0.55,0,0.79,0.88,0.84,0,0,0,0.28,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.084699489,0.023356333,0.026579482,0.001263372,0.012041633,0.143362552,0.708056629,0.000640472,-0.30230701,-0.139937773,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11492,0,425.593,0.98,1,0.069956,0.134863,-0.988392,-0.10121,0.150022,-0.983489,-0.016,0.143,0.143892321,0.241823366,-17.17205688,-36.5,42.3,275.5,-0.07,0.106,0.09,0.29,0.04,0.95,0,0.75,1.34,0.03,0.54,0,0.85,0.88,0.86,0,0,0,0.24,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.09510012,0.021362752,0.027575603,0.001381831,0.009782798,0.128235787,0.715952516,0.000608545,-0.333700657,-0.113917068,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11493,0,425.63,0.98,1,0.068162,0.145545,-0.987001,-0.099493,0.155542,-0.982806,-0.016,0.152,0.152839785,-0.393542738,20.88958318,-36.6,42.2,275.2,-0.065,0.108,0.089,0.29,0.04,0.92,0,0.72,1.32,0.02,0.52,0,0.88,0.84,0.85,0,0,0,0.2,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.098181486,0.023016982,0.028086141,0.001262928,0.009832934,0.138616785,0.700335026,0.000667738,-0.318132043,-0.115987301,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11494,0,425.667,0.98,1,0.077679,0.119652,-0.989772,-0.126558,0.149541,-0.980623,-0.025,0.136,0.138278704,0.379371839,-5.533708972,-36.8,42.2,275.2,-0.066,0.107,0.089,0.25,0.07,0.93,0,0.73,1.35,0.04,0.51,0,0.86,0.78,0.88,0,0,0,0.16,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.074771635,0.017224256,0.013847815,0.001235926,0.009062484,0.141635492,0.741652429,0.000569935,-0.321116358,-0.152248964,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11495,0,425.704,0.98,1,0.067639,0.122918,-0.990109,-0.185043,0.153155,-0.970723,-0.06,0.14,0.152315462,0.174624607,-8.102007586,-37,42.1,275.2,-0.067,0.111,0.089,0.25,0.08,0.94,0,0.72,1.39,0.07,0.51,0,0.83,0.75,0.9,0,0,0,0.12,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.074536167,0.017272517,0.014721348,0.001197238,0.009690238,0.135866642,0.746179581,0.000536303,-0.321923435,-0.146151856,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11496,0,425.741,0.98,1,0.067134,0.125829,-0.989778,-0.202103,0.1566,-0.966763,-0.069,0.143,0.158776573,-0.125149674,-3.978136614,-37.1,42.2,275.6,-0.066,0.114,0.089,0.25,0.08,0.99,0,0.75,1.37,0.09,0.5,0,0.85,0.74,0.9,0,0,0,0.12,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.07312075,0.016406022,0.014984184,0.001111246,0.008997726,0.138407335,0.746423006,0.000549645,-0.320605934,-0.163745463,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11497,0,425.778,0.98,1,0.070217,0.126986,-0.989416,-0.178112,0.156625,-0.971465,-0.055,0.144,0.154146035,-0.272340728,10.71429271,-37.1,42,275.4,-0.067,0.112,0.089,0.31,0.07,0.97,0,0.75,1.31,0.07,0.45,0,0.91,0.78,0.86,0,0,0,0.08,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.065130048,0.017213557,0.013160193,0.001291564,0.009027936,0.126991138,0.766681433,0.000504119,-0.330552548,-0.159641162,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11498,0,425.815,0.98,1,0.066312,0.127418,-0.98963,-0.13241,0.150456,-0.97971,-0.034,0.14,0.144069428,0.124088102,-4.348379567,-37.1,42,275.6,-0.068,0.111,0.09,0.3,0.04,0.98,0,0.77,1.19,0.02,0.39,0,0.94,0.78,0.82,0,0,0,0.06,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.070138521,0.016477862,0.01710825,0.001371972,0.008570025,0.121996909,0.763816953,0.000519597,-0.339426577,-0.153993353,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11499,0,425.852,0.98,1,0.067773,0.139149,-0.98795,-0.123616,0.150722,-0.980817,-0.028,0.146,0.148660687,-0.036801942,-0.162065423,-36.8,42,275.1,-0.067,0.109,0.092,0.28,0.04,0.93,0,0.76,1.19,0,0.39,0,0.94,0.83,0.83,0,0,0.01,0.02,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.077364109,0.018942488,0.01700639,0.001455,0.010557194,0.145101964,0.728964508,0.000608426,-0.311562449,-0.14960444,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11500,0,425.889,0.98,1,0.063671,0.130689,-0.989377,-0.1254,0.153971,-0.980086,-0.031,0.144,0.147299016,-0.042798363,4.356975003,-36.5,42.1,275,-0.064,0.109,0.092,0.19,0.02,0.91,0,0.73,1.17,0.01,0.4,0,0.93,0.86,0.9,0,0,0.01,0.05,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.088296212,0.019248452,0.020050814,0.001482924,0.010113843,0.158046424,0.702098429,0.000662864,-0.309577048,-0.134653121,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11501,0,425.926,0.98,1,0.062659,0.133376,-0.989083,-0.117116,0.150947,-0.98158,-0.028,0.143,0.145715476,0.118409712,-3.171066784,-36.3,42.2,274.9,-0.067,0.109,0.093,0.25,0.05,0.9,0,0.72,1.22,0.01,0.46,0,0.9,0.86,0.91,0.01,0,0.06,0.12,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.077576689,0.018517798,0.017302077,0.001457046,0.010168547,0.159942284,0.714335442,0.000700167,-0.303593516,-0.157650664,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11502,0,425.963,0.98,1,0.066724,0.138127,-0.988164,-0.116931,0.156229,-0.980775,-0.025,0.148,0.150096636,0.001080241,-1.242502681,-36.1,42.5,275.1,-0.066,0.109,0.094,0.29,0.05,0.9,0,0.7,1.23,0.01,0.47,0,0.82,0.88,0.92,0.01,0,0.05,0.22,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.08108934,0.021067088,0.017866461,0.001650424,0.011302142,0.163025543,0.703334212,0.000664807,-0.301266968,-0.153074324,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11502,0,425.963,0.98,1,0.066724,0.138127,-0.988164,-0.116931,0.156229,-0.980775,-0.025,0.148,0.150096636,0.001080241,-1.242502681,-36.1,42.5,275.1,-0.066,0.109,0.094,0.29,0.05,0.9,0,0.7,1.23,0.01,0.47,0,0.82,0.88,0.92,0.01,0,0.05,0.22,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.08108934,0.021067088,0.017866461,0.001650424,0.011302142,0.163025543,0.703334212,0.000664807,-0.301266968,-0.153074324,0,425,5,0,0,106.5348,80,14.5,0.004872873,72.32706178,5.715637207,0,-0.013997162,0.254366875,5.220633125,6186.961185,516.49469,799.104675,0.003423,0.003392
11503,0,426,0.98,1,0.050209,0.137966,-0.989164,-0.118855,0.151183,-0.981334,-0.035,0.146,0.150136604,-0.044892358,0.237267876,-35.9,42.9,275.5,-0.06,0.109,0.095,0.36,0.03,0.93,0,0.74,1.27,0.01,0.52,0,0.8,0.86,0.88,0.01,0,0.05,0.31,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.085302912,0.024912532,0.021843458,0.001326366,0.027970336,0.147947311,0.69003135,0.00066574,-0.227118343,-0.14304252,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11504,0,426.037,0.98,1,0.066222,0.137441,-0.988294,-0.119885,0.152204,-0.981051,-0.027,0.146,0.148475587,-0.036113447,0.016103505,-35.8,43,275.6,-0.06,0.107,0.095,0.37,0.05,0.96,0,0.77,1.23,0.01,0.53,0,0.82,0.88,0.88,0,0,0,0.4,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.07608933,0.019205408,0.019220786,0.001172202,0.017386468,0.127410173,0.738950491,0.000565073,-0.274163872,-0.150278777,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11505,0,426.074,0.98,1,0.069231,0.13497,-0.988428,-0.118416,0.152619,-0.981165,-0.025,0.145,0.14713939,-0.035517617,0.455320969,-35.8,43,275.5,-0.062,0.106,0.095,0.38,0.05,0.97,0,0.81,1.29,0.01,0.52,0,0.85,0.89,0.93,0,0,0,0.36,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.091436341,0.025029877,0.024967834,0.001250823,0.023850836,0.131009549,0.701866448,0.000588354,-0.251853108,-0.125776663,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11506,0,426.111,0.98,1,0.067056,0.133931,-0.988719,-0.112685,0.152137,-0.981915,-0.023,0.144,0.145825238,-0.018670741,13.52781811,-35.8,42.9,275.3,-0.063,0.107,0.094,0.38,0.04,0.96,0,0.74,1.35,0,0.46,0,0.88,0.95,0.98,0,0,0,0.31,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.083685718,0.021698581,0.022166757,0.00102101,0.019968621,0.125104919,0.725883663,0.000470759,-0.261265934,-0.139692202,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11507,0,426.148,0.98,1,0.06005,0.127349,-0.990039,-0.119305,0.153446,-0.980928,-0.03,0.142,0.14513442,0.481858529,22.90129112,-35.9,42.9,275.5,-0.064,0.107,0.094,0.34,0,0.94,0,0.7,1.42,0,0.42,0,0.87,0.96,1.02,0,0,0,0.28,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.07395231,0.01934907,0.018516835,0.001173217,0.019047579,0.123461932,0.744026661,0.000472406,-0.266008943,-0.154547617,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11508,0,426.185,0.98,1,0.068367,0.122115,-0.990158,-0.197703,0.172287,-0.965003,-0.066,0.149,0.162963186,1.3292063,-8.715258228,-36.1,43,275.9,-0.062,0.109,0.094,0.47,0,0.97,0,0.65,0.94,0,0.37,0,0.96,0.9,0.94,0.01,0,0,0.29,0.4,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,Sadness,0.092621244,0.025939586,0.033324026,0.001273079,0.032173023,0.138561577,0.675547421,0.000560088,-0.218301028,-0.119114116,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11509,0,426.222,0.98,1,0.223857,0.152346,-0.962642,-0.266432,0.25232,-0.930241,-0.022,0.211,0.212143819,1.006741746,-42.78971565,-36.6,43.5,276.7,-0.076,0.094,0.089,0.66,0.07,0.97,0,0.56,0.47,0,0.33,0,0.96,0.78,0.82,0.03,0,0.1,0.25,1.05,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.044422932,0.009353847,0.024281535,0.002856788,0.013756143,0.07649833,0.827833295,0.000997136,-0.356060445,-0.144371673,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11510,0,426.259,0.98,1,0.156162,0.216916,-0.963619,-0.128495,0.270701,-0.954049,0.014,0.249,0.249393264,-0.576477733,14.59588712,-37.3,44.6,278.4,-0.051,0.112,0.092,0.8,0.08,0.96,0,0.49,0,0,0.27,0,1.04,0.72,0.73,0.03,0,0.14,0.18,1.59,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.021939883,0.004306432,0.012765761,0.005719657,0.006650866,0.04742286,0.899707019,0.001487498,-0.383338332,-0.195926607,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11511,0,426.296,0.98,1,0.218555,0.195773,-0.955985,-0.088981,0.230801,-0.968924,0.067,0.218,0.228063588,-0.036429909,11.58988429,-37.3,44.6,278.3,-0.05,0.114,0.093,0.81,0.08,1.06,0,0.52,0.24,0,0.31,0,1.08,0.68,0.81,0.03,0,0.14,0.11,1.58,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.022648418,0.004184115,0.013451902,0.004718103,0.006046377,0.045067713,0.902721465,0.001161934,-0.399959743,-0.198257282,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11512,0,426.333,0.98,1,0.222239,0.199285,-0.954408,-0.133601,0.233499,-0.963135,0.046,0.222,0.226715681,0.392395809,-39.26982961,-36.9,43.2,274.7,-0.073,0.094,0.092,0.69,0.01,1.18,0,0.61,0.53,0,0.41,0,1.17,0.71,0.91,0.01,0,0.04,0.07,1.31,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.050073717,0.010249543,0.041193634,0.002347924,0.012271893,0.058232199,0.824816644,0.000814468,-0.366023868,-0.122555628,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11513,0,426.37,0.98,1,0.229776,0.209787,-0.950364,-0.14421,0.251452,-0.957066,0.045,0.237,0.241234326,-1.060587886,0.238018086,-37.1,43.2,275.2,-0.069,0.103,0.092,0.65,0,1.29,0,0.73,1,0.03,0.54,0,1.13,0.72,0.95,0.01,0,0,0.06,1.1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.045225523,0.009328532,0.03301011,0.00193931,0.010531138,0.054798972,0.844484389,0.000682063,-0.361493587,-0.132013813,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11514,0,426.407,0.98,1,0.179506,0.200302,-0.963149,-0.141318,0.194151,-0.970739,0.02,0.201,0.201992574,-1.051781217,33.96619256,-37.1,43.1,275.4,-0.064,0.111,0.091,0.56,0,1.31,0,0.75,1.3,0.04,0.59,0,1.1,0.72,0.97,0,0,0,0.1,0.84,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.055935677,0.009745373,0.048442677,0.002175417,0.012075067,0.053221278,0.817795396,0.000609154,-0.369764626,-0.101129472,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11515,0,426.444,0.98,1,0.144439,0.136983,-0.979986,-0.134643,0.18424,-0.973615,0.005,0.163,0.163076669,0.204967907,-13.10180627,-36.8,42.4,273.5,-0.078,0.099,0.092,0.55,0.08,1.3,0,0.77,1.48,0.05,0.62,0,1.09,0.74,1,0,0,0,0.15,0.58,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.066586263,0.012204919,0.043742847,0.001284228,0.015614836,0.066571631,0.793541908,0.000453321,-0.314272583,-0.100907132,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
11516,0,426.481,0.98,1,0.131357,0.150849,-0.979791,-0.101625,0.184499,-0.977565,0.015,0.17,0.170660482,-0.279798924,10.81307326,-37,42.5,274.6,-0.072,0.105,0.09,0.48,0.13,1.26,0,0.76,1.46,0.05,0.61,0,1.13,0.72,1.04,0,0,0,0.14,0.34,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,Sadness,0.067874417,0.013460549,0.033086181,0.001069615,0.014384645,0.076092511,0.793615222,0.000416973,-0.29748857,-0.108909801,0,426,5,0,0,106.4736,81,14.5,0.0048689,72.33407694,5.715637207,0,-0.013997162,0.196124315,5.278875685,6201.02984,503.767487,813.742188,0.003447,0.003393
