frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
15934,0,569.036,0.98,1,0.090177,0.570187,-0.816551,-0.121712,0.577928,-0.806961,-0.019,0.616,0.61629295,0.0479799,-13.8989481,-18.3,-2.2,272.5,0.529,0.061,0.105,0,0,0,0,1.84,2.07,0.21,0.68,1.73,2.23,0,0.14,0,0.13,1.61,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,Happiness,0.001420313,0.077096224,0.002210288,9.67E-05,0.917362154,0.001003214,0.000237908,0.000573103,0.858957529,0.122178599,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15935,0,569.072,0.98,1,0.095189,0.57912,-0.809666,-0.102645,0.574672,-0.811921,-0.005,0.618,0.618020226,-0.452382232,13.66532019,-18.4,-2.6,272.2,0.535,0.062,0.101,0,0,0,0,1.92,1.94,0.22,0.68,1.82,2.18,0,0.09,0,0.06,1.69,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.001365068,0.082669094,0.002282945,9.96E-05,0.911782503,0.001001457,0.000207756,0.00059147,0.857760549,0.136049896,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15936,0,569.107,0.98,1,0.093823,0.566125,-0.818963,-0.117613,0.560364,-0.819854,-0.015,0.602,0.602186848,0.025903975,-6.067288382,-18.3,-2.8,271.9,0.517,0.061,0.1,0,0,0,0,1.96,1.95,0.23,0.73,1.89,2.08,0,0.03,0,0,1.65,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.001182219,0.07151939,0.00201336,0.0001079,0.923722029,0.000730628,0.000182229,0.000542233,0.872251749,0.135058761,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15937,0,569.143,0.98,1,0.094379,0.565521,-0.819316,-0.114632,0.562747,-0.818643,-0.012,0.603,0.603119391,-0.192518407,-0.05177092,-18.2,-2.9,271.9,0.519,0.063,0.097,0,0,0,0,1.97,1.89,0.22,0.83,1.98,1.99,0,0.1,0,0.01,1.64,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.001139061,0.07110741,0.001884567,0.000101543,0.924342215,0.000697993,0.000166558,0.000560659,0.875854135,0.137984872,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15938,0,569.179,0.98,1,0.086249,0.558667,-0.824895,-0.110935,0.558561,-0.822012,-0.015,0.596,0.596188729,-0.19438216,10.10587379,-18.3,-3,271.1,0.522,0.066,0.091,0,0,0,0,1.99,1.92,0.26,0.91,2.06,1.87,0,0.13,0,0.01,1.72,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000839784,0.066026218,0.001814344,7.01E-05,0.930160522,0.000541002,0.000138129,0.000410014,0.871492624,0.141384006,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15939,0,569.215,0.98,1,0.085869,0.546724,-0.832898,-0.111469,0.558162,-0.82221,-0.015,0.589,0.589190971,0.169429296,-14.43617206,-18.3,-3.1,270.2,0.512,0.073,0.084,0,0,0,0,2.02,1.94,0.32,0.98,2.13,1.84,0,0.13,0,0.01,1.9,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.00078039,0.064880446,0.001521933,5.27E-05,0.931846678,0.000467826,9.61E-05,0.000354061,0.880988777,0.156876773,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15940,0,569.25,0.98,1,0.087682,0.551347,-0.829656,-0.108279,0.563631,-0.818899,-0.012,0.595,0.595120996,-0.335836726,8.575793507,-18.3,-3.2,270.4,0.52,0.07,0.082,0,0,0,0,2.08,1.94,0.35,1.01,2.17,1.92,0.05,0.04,0,0,2.03,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000680619,0.058206338,0.00119625,5.20E-05,0.93893075,0.000479838,0.000100358,0.000353899,0.877891779,0.146735519,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15941,0,569.286,0.98,1,0.097155,0.541127,-0.83531,-0.107283,0.554233,-0.825419,-0.006,0.583,0.583030874,-0.02710816,-0.078134459,-18.6,-3.1,270.5,0.523,0.071,0.078,0,0,0,0,2.1,2.01,0.36,1.03,2.18,2,0.05,0,0,0,2.03,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000630382,0.07121446,0.001344343,6.14E-05,0.925825953,0.000443293,0.000119578,0.000360634,0.878672957,0.160935611,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15942,0,569.322,0.98,1,0.089757,0.546345,-0.832737,-0.102652,0.548016,-0.830145,-0.008,0.582,0.58205498,-0.029921,1.653298677,-18.8,-3,270.5,0.522,0.069,0.08,0,0,0,0,2.19,2.03,0.38,1.09,2.24,2.08,0.05,0,0,0,2.02,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000571704,0.053468488,0.001228065,5.23E-05,0.943900526,0.000376951,9.23E-05,0.000309739,0.884902,0.150878489,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15943,0,569.357,0.98,1,0.098457,0.543735,-0.833461,-0.103693,0.547923,-0.830077,-0.003,0.581,0.581007745,0.027944454,-1.541845399,-18.8,-3,270.9,0.52,0.071,0.079,0,0,0,0,2.26,2.16,0.43,1.16,2.28,2.05,0,0,0,0,2.05,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000598304,0.052291915,0.001290898,6.76E-05,0.944853604,0.000384689,0.000114187,0.000398826,0.890747428,0.156962469,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15944,0,569.393,0.98,1,0.098659,0.544313,-0.833061,-0.106,0.549074,-0.829024,-0.004,0.582,0.582013746,-0.027561981,-4.609210262,-18.7,-3.1,270.5,0.521,0.07,0.076,0,0,0,0,2.33,2.16,0.4,1.28,2.35,2.13,0,0.01,0,0,2.01,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000501252,0.039406065,0.00096112,6.19E-05,0.958254635,0.000347762,0.000102473,0.000364909,0.904183805,0.150519505,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15945,0,569.429,0.98,1,0.09325,0.543059,-0.8345,-0.10211,0.549461,-0.829257,-0.005,0.581,0.581021514,-0.19349355,2.225587609,-18.6,-3,270.2,0.522,0.072,0.075,0,0,0,0,2.35,2.22,0.43,1.34,2.38,2.2,0,0.12,0,0,1.98,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000435396,0.035806108,0.000847301,5.66E-05,0.962133229,0.000324919,9.70E-05,0.000299455,0.893414199,0.143167809,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15946,0,569.465,0.98,1,0.087667,0.539316,-0.837528,-0.101696,0.542367,-0.833964,-0.008,0.574,0.574055746,-0.113372396,-1.557831934,-18.3,-2.9,269.4,0.507,0.08,0.07,0,0,0,0,2.4,2.26,0.44,1.34,2.44,2.42,0,0.16,0,0.03,1.91,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000383112,0.031082608,0.000838672,5.84E-05,0.967004895,0.000240315,9.25E-05,0.000299511,0.887772441,0.153054953,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15947,0,569.5,0.98,1,0.083693,0.537787,-0.838917,-0.100848,0.536369,-0.837937,-0.01,0.57,0.570087713,-0.167896514,-2.257866791,-18.3,-2.9,269.5,0.504,0.076,0.073,0,0,0,0,2.48,2.4,0.46,1.37,2.5,2.56,0,0.27,0,0.12,1.88,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000300619,0.022488078,0.000656626,4.61E-05,0.975984693,0.000177679,7.61E-05,0.00027006,0.903384566,0.14852187,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15948,0,569.536,0.98,1,0.092315,0.53313,-0.840982,-0.104315,0.530836,-0.84103,-0.007,0.564,0.564043438,-0.249179719,11.71123393,-18.1,-2.8,269.1,0.495,0.08,0.073,0,0,0,0,2.55,2.47,0.44,1.45,2.57,2.61,0,0.29,0,0.3,1.78,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000284689,0.019665571,0.000578069,5.77E-05,0.978879333,0.000200289,6.93E-05,0.00026497,0.899764538,0.130980223,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15949,0,569.572,0.98,1,0.088645,0.52331,-0.847519,-0.104007,0.525014,-0.844715,-0.009,0.555,0.555072968,0.172424703,-1.718717731,-17.9,-2.7,269.7,0.48,0.078,0.073,0,0,0,0,2.61,2.45,0.5,1.53,2.6,2.57,0,0.37,0,0.47,1.78,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000248362,0.015347246,0.000496466,3.78E-05,0.983469486,0.00014119,5.49E-05,0.000204733,0.888604343,0.144551307,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15950,0,569.607,0.98,1,0.084515,0.522847,-0.848227,-0.103476,0.535946,-0.837887,-0.011,0.561,0.561107833,0.112269582,-4.752524706,-17.8,-2.8,269.4,0.487,0.076,0.072,0,0,0,0,2.66,2.49,0.55,1.6,2.58,2.58,0,0.36,0,0.6,1.89,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000121176,0.009151714,0.000274822,2.73E-05,0.990160286,6.81E-05,3.60E-05,0.000160698,0.897496343,0.142936066,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15951,0,569.643,0.98,1,0.079856,0.527681,-0.845681,-0.101539,0.538849,-0.836261,-0.013,0.565,0.565149538,-0.058821307,3.163391591,-17.7,-2.9,269.6,0.499,0.076,0.071,0,0,0,0,2.65,2.53,0.58,1.6,2.53,2.56,0,0.33,0,0.56,2.08,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000107763,0.007439388,0.000228542,2.90E-05,0.991935968,6.77E-05,2.94E-05,0.000162268,0.903101563,0.139999986,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15952,0,569.679,0.98,1,0.093451,0.522542,-0.847477,-0.104167,0.539345,-0.835617,-0.006,0.563,0.563031971,0.05506079,-2.233048917,-18,-3,269.5,0.497,0.077,0.07,0,0,0,0,2.6,2.6,0.57,1.62,2.52,2.55,0,0.33,0,0.5,2.16,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000109765,0.008305651,0.000232912,2.73E-05,0.991050959,7.28E-05,2.83E-05,0.000172302,0.893571377,0.140786365,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15953,0,569.715,0.98,1,0.089954,0.52317,-0.847468,-0.096301,0.542136,-0.834754,-0.004,0.565,0.565014159,-0.025328971,-0.826549202,-18.2,-3.2,269.3,0.497,0.077,0.071,0,0,0,0,2.52,2.51,0.6,1.58,2.47,2.44,0,0.36,0,0.35,2.2,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000118184,0.008124917,0.000254182,3.09E-05,0.991191447,7.21E-05,3.28E-05,0.000175361,0.899296641,0.143778011,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15954,0,569.75,0.98,1,0.084708,0.523009,-0.848107,-0.104234,0.541076,-0.834489,-0.012,0.564,0.564127645,-0.054258193,-1.536814568,-18.3,-3.1,268.7,0.492,0.08,0.072,0,0,0,0,2.46,2.47,0.66,1.62,2.43,2.35,0,0.37,0,0.34,2.12,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000163908,0.010908448,0.000341975,3.21E-05,0.988177478,0.000104933,3.46E-05,0.000236546,0.906315327,0.145085722,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15955,0,569.786,0.98,1,0.08609,0.528229,-0.844727,-0.10972,0.533017,-0.83896,-0.014,0.562,0.56217435,-0.109583517,5.362447011,-18.6,-2.6,268.7,0.492,0.085,0.076,0,0,0,0,2.36,2.47,0.73,1.66,2.34,2.25,0,0.43,0,0.29,2.05,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000121298,0.008844316,0.000253619,2.83E-05,0.990413606,9.20E-05,3.18E-05,0.000215119,0.908166647,0.131745249,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15956,0,569.822,0.98,1,0.083308,0.52592,-0.846444,-0.110678,0.5283,-0.841813,-0.016,0.558,0.558229344,0.083464575,7.869226023,-18.6,-2.3,268.5,0.482,0.087,0.076,0,0,0,0,2.21,2.45,0.8,1.58,2.19,2.27,0,0.6,0,0.49,1.69,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.000122172,0.008929579,0.000252271,2.78E-05,0.9903301,9.19E-05,3.21E-05,0.000214025,0.907333195,0.132881954,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15957,0,569.857,0.98,1,0.080652,0.524914,-0.847326,-0.10229,0.534974,-0.838653,-0.013,0.561,0.561150604,0.358887486,2.324758627,-18.7,-2.5,269.8,0.478,0.089,0.074,0,0,0,0,2.05,2.57,0.91,1.35,1.86,2.33,0,0.71,0,0.64,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,Happiness,0.000111616,0.01472069,0.000225955,1.66E-05,0.984573662,0.000122895,3.68E-05,0.000191758,0.940669537,0.102715582,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15958,0,569.893,0.98,1,0.08871,0.533989,-0.840825,-0.103852,0.546316,-0.831116,-0.009,0.574,0.574070553,0.442578796,-6.082343499,-18.7,-2.2,269.9,0.483,0.09,0.067,0,0,0,0,1.84,2.67,1.02,0.92,1.41,2.25,0,0.74,0,0.61,0.37,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,Happiness,0.000213736,0.032193653,0.000256026,1.27E-05,0.966354549,0.000666407,0.000110072,0.000192771,0.938263774,0.018030565,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15959,0,569.929,0.98,1,0.110624,0.546995,-0.829795,-0.113761,0.559225,-0.821174,-0.002,0.59,0.59000339,0.22361443,56.57630122,-18.7,-1.9,267.3,0.511,0.112,0.052,0,0,0,0,1.68,2.58,1.06,0.54,1,1.97,0,0.57,0,0.34,0.1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,Happiness,0.000217469,0.035425648,0.00027822,1.52E-05,0.963000715,0.000741362,9.06E-05,0.000230703,0.922698021,0.020371195,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15960,0,569.965,0.98,1,0.108145,0.556613,-0.823703,-0.120936,0.561887,-0.818326,-0.008,0.598,0.598053509,2.260361274,-30.00216733,-18.5,-1.9,266.1,0.513,0.117,0.044,0,0,0,0,1.66,2.44,1,0.29,0.78,1.92,0.16,0.53,0,0.07,0.1,0,0.06,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,Happiness,0.000126009,0.027180213,0.000158972,8.99E-06,0.971806645,0.000523389,6.49E-05,0.000130956,0.956597209,0.00272515,1,569,5,2,0,249.0846,176,15.4,0,72.17664777,5.451965332,0,-0.000959,-0.273854017,2.098854017,8426.18844,0,0,0,0
15961,0,570,0.98,1,0.153596,0.621282,-0.768386,-0.129885,0.619403,-0.774254,0.015,0.677,0.677166154,1.210285418,-38.72559139,-17.9,-1.1,267.9,0.518,0.119,0.044,0,0,0,0,1.77,2.07,0.88,0.24,0.73,1.94,0.31,0.49,0,0,0.1,0,0.14,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,Happiness,4.20E-05,0.00336381,6.01E-05,3.72E-06,0.996150017,0.000192347,0.000106057,8.20E-05,0.953580141,0.001473706,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15962,0,570.036,0.98,1,0.067761,0.665743,-0.743098,-0.143011,0.643688,-0.751807,-0.05,0.719,0.720736429,-0.183835872,-23.5213381,-17.7,-1.1,267.4,0.51,0.116,0.039,0,0,0,0,1.91,2.21,0.8,0.34,0.73,2.08,0.41,0.53,0,0,0.03,0,0.18,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,Happiness,4.72E-05,0.003208956,6.59E-05,6.97E-06,0.996109068,0.000222554,0.000215409,0.000123912,0.932719111,-0.028227869,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15963,0,570.072,0.98,1,0.145993,0.64497,-0.750133,-0.126667,0.652924,-0.746757,0.013,0.714,0.714118338,-1.030604044,9.153704779,-17.5,-1.3,266.3,0.509,0.114,0.034,0,0,0,0,1.99,2.33,0.82,0.38,0.72,1.96,0.45,0.48,0,0,0.03,0,0.28,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,Happiness,4.61E-05,0.003672236,8.20E-05,6.33E-06,0.995725751,0.00019601,0.00017423,9.73E-05,0.945028543,-0.008133117,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15964,0,570.107,0.98,1,0.164802,0.623509,-0.76425,-0.152153,0.615455,-0.773346,0.008,0.678,0.678047196,-0.710224377,22.57749275,-17.6,-1.3,265.3,0.524,0.118,0.031,0,0,0,0,1.99,2.62,0.88,0.43,0.68,1.82,0.44,0.44,0,0,0.06,0,0.32,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,Happiness,6.77E-05,0.004112016,0.000125226,8.71E-06,0.995233357,0.000191662,0.000148791,0.000112557,0.972285867,0.004712295,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15965,0,570.143,0.98,1,0.128848,0.613164,-0.779377,-0.168192,0.586922,-0.791981,-0.025,0.652,0.652479118,0.102565363,-5.224677319,-17.4,-1.6,264.2,0.52,0.115,0.032,0,0,0,0,1.96,2.55,0.92,0.37,0.7,1.68,0.44,0.39,0,0,0.06,0,0.35,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,Happiness,5.72E-05,0.003958908,0.000102252,8.59E-06,0.995486915,0.000173891,0.00011185,0.000100433,0.996699154,-0.003783945,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15966,0,570.179,0.98,1,0.132445,0.618015,-0.774929,-0.156179,0.588531,-0.793246,-0.015,0.656,0.656171471,-0.085523021,-8.884145404,-17.4,-1.8,262.8,0.518,0.113,0.034,0,0,0,0,1.89,2.36,0.91,0.34,0.7,1.57,0.33,0.32,0,0,0.06,0,0.24,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,Happiness,3.04E-05,0.004297536,6.16E-05,4.62E-06,0.995361507,0.000115234,4.96E-05,7.95E-05,1.003475785,-0.015600253,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15967,0,570.215,0.98,1,0.133511,0.615468,-0.776772,-0.150605,0.586705,-0.795673,-0.011,0.653,0.653092643,-0.405352255,-5.617840716,-17.5,-1.7,262.7,0.515,0.113,0.036,0,0,0,0,1.81,2,0.84,0.21,0.75,1.57,0.18,0.41,0,0.05,0.11,0,0.2,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,Happiness,3.03E-05,0.004177117,6.22E-05,4.51E-06,0.99548471,0.000116116,4.85E-05,7.67E-05,1.00360167,-0.018050168,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15968,0,570.25,0.98,1,0.105551,0.596937,-0.795314,-0.160214,0.583842,-0.795902,-0.034,0.638,0.638905314,-0.601976681,2.683570451,-17.6,-1.9,263.3,0.514,0.114,0.038,0,0,0,0,1.75,1.84,0.88,0.26,0.81,1.55,0.08,0.42,0,0.05,0.75,0,0.17,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,Happiness,4.77E-05,0.005568541,0.000116415,9.66E-06,0.994002879,9.10E-05,4.25E-05,0.000121287,0.993774533,0.021756064,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15969,0,570.286,0.98,1,0.110882,0.582879,-0.804958,-0.137893,0.564673,-0.813714,-0.017,0.617,0.617234153,-0.505368144,14.0856969,-18.1,-2.4,264.1,0.513,0.111,0.047,0,0,0,0,1.71,1.88,0.89,0.33,0.92,1.51,0.02,0.48,0,0.05,1.72,0,0.11,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,Happiness,8.67E-05,0.007685428,0.000275895,1.63E-05,0.991615355,9.01E-05,3.79E-05,0.000192341,0.927821517,0.088126242,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15970,0,570.322,0.98,1,0.124692,0.544973,-0.82913,-0.112964,0.574727,-0.810511,0.007,0.599,0.5990409,0.001716944,-7.984202885,-17.8,-3.1,266.3,0.504,0.091,0.052,0,0,0,0,1.76,2.11,0.98,0.55,1.07,1.47,0.02,0.35,0,0,2.56,0,0.04,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,Happiness,9.87E-05,0.008892836,0.000327555,1.58E-05,0.990354776,7.62E-05,2.82E-05,0.000205927,0.881924748,0.121678755,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15971,0,570.357,0.98,1,0.123518,0.547868,-0.827396,-0.105697,0.5724,-0.813134,0.011,0.599,0.599100993,-0.277730157,8.472467442,-17.9,-3.4,266.7,0.5,0.088,0.055,0,0,0,0,1.82,2.28,0.9,0.74,1.22,1.43,0.02,0.33,0,0,2.94,0.05,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,9.11E-05,0.009492326,0.000325795,1.33E-05,0.989786863,6.93E-05,2.47E-05,0.000196483,0.896268666,0.132287815,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15972,0,570.393,0.98,1,0.123788,0.542479,-0.830899,-0.106227,0.560503,-0.821311,0.011,0.589,0.589102708,0.027278671,-3.137283991,-18,-3.6,267.1,0.484,0.09,0.059,0,0,0,0,1.84,2.31,0.84,0.89,1.34,1.49,0,0.31,0,0,3.02,0.17,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,0.00010231,0.009413305,0.000337877,1.26E-05,0.989873171,6.77E-05,2.82E-05,0.000164709,0.887564421,0.126530424,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15973,0,570.429,0.98,1,0.121763,0.544618,-0.829798,-0.105495,0.560323,-0.821529,0.01,0.59,0.59008474,-0.085663552,-2.365962873,-18,-3.6,266.9,0.484,0.088,0.061,0,0,0,0,1.88,2.41,0.77,1.02,1.4,1.44,0,0.37,0,0,3.16,0.21,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,8.78E-05,0.007643024,0.000307868,1.71E-05,0.991686285,5.46E-05,2.50E-05,0.000178261,0.875210702,0.131483078,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
15974,0,570.465,0.98,1,0.108946,0.549025,-0.828675,-0.107983,0.552506,-0.826485,0.001,0.587,0.587000852,-0.170838216,5.725845916,-18.1,-3.8,266.9,0.479,0.088,0.062,0,0,0,0,1.92,2.37,0.86,1.09,1.44,1.44,0,0.39,0,0,3.13,0.24,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,Happiness,6.32E-05,0.004191243,0.000156393,1.04E-05,0.99539125,3.43E-05,1.15E-05,0.000141851,0.888584137,0.148258522,1,570,5,2,0,249.1777,176,15.3,0,72.17278389,5.451965332,0,-0.024734711,-0.261114836,2.086114836,8440.214925,0,0,0,0
