frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
9008,0,333.593,0.98,1,0.11686,0.100879,-0.988012,-0.012826,0.118917,-0.992821,0.052,0.111,0.122576507,0.096385663,-4.485939095,-35,-10.1,270.7,-0.055,-0.006,0.031,0.22,0.23,0,0,0.36,0,0.01,0.68,0.64,1.46,0,0.36,0,0,0.18,0.12,0.55,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.025543572,0.101504773,0.03537713,0.046412725,0.42647332,0.103412859,0.234955356,0.026320335,0.286953032,-0.160697207,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9009,0,333.63,0.98,1,0.122706,0.098562,-0.987537,-0.01528,0.12764,-0.991703,0.054,0.114,0.126142776,-0.069594084,0.495891402,-35,-10,270.8,-0.05,-0.006,0.03,0.27,0.24,0,0,0.34,0,0.01,0.73,0.64,1.45,0,0.32,0,0,0.15,0.15,0.54,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.028208569,0.097960867,0.040300693,0.054210883,0.412153423,0.102601767,0.235337183,0.029226696,0.267564833,-0.155501023,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9010,0,333.667,0.98,1,0.111337,0.0985,-0.988889,-0.011602,0.125459,-0.992031,0.05,0.113,0.123567795,-0.051246102,-6.23929585,-35,-10,270.6,-0.054,-0.006,0.03,0.27,0.18,0,0,0.36,0.02,0.01,0.74,0.62,1.45,0,0.29,0,0,0.09,0.22,0.54,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.02628872,0.095829211,0.039060935,0.046529718,0.419857353,0.10264919,0.243736982,0.026047841,0.265710801,-0.167637154,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9011,0,333.704,0.98,1,0.104929,0.091242,-0.990285,-0.00248,0.127339,-0.991856,0.052,0.11,0.121671689,-0.282100048,7.938926786,-35,-10,270.9,-0.052,-0.006,0.03,0.19,0.07,0,0,0.35,0.02,0,0.75,0.6,1.42,0,0.36,0,0,0.16,0.28,0.51,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.026008202,0.094996393,0.037471436,0.044138737,0.434556067,0.107874595,0.228906646,0.026047852,0.283664614,-0.169574186,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9012,0,333.741,0.98,1,0.083696,0.079707,-0.993298,-0.000493,0.126192,-0.992006,0.042,0.103,0.111233988,0.011640243,1.30791982,-34.9,-10,270.5,-0.054,-0.006,0.03,0.1,0.02,0,0,0.33,0.02,0,0.72,0.59,1.36,0,0.4,0,0,0.19,0.29,0.55,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.027055891,0.107507132,0.038271908,0.044570092,0.422851563,0.108282238,0.223268077,0.028193133,0.277481735,-0.155373201,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9013,0,333.778,0.98,1,0.088473,0.084001,-0.99253,-0.012125,0.12447,-0.992149,0.038,0.105,0.111664677,0.060033276,1.771772732,-34.9,-9.9,270.7,-0.056,-0.007,0.031,0.05,0.05,0,0,0.32,0,0,0.73,0.59,1.33,0,0.43,0,0,0.26,0.28,0.56,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.026833665,0.101715259,0.037541967,0.044373244,0.415086448,0.105582483,0.243140876,0.02572608,0.276275277,-0.161984488,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9014,0,333.815,0.98,1,0.089661,0.087675,-0.992106,-0.011974,0.125654,-0.992002,0.039,0.107,0.113885908,0.125588867,-2.994652177,-34.9,-10,270.8,-0.056,-0.007,0.03,0.04,0.05,0,0,0.3,0,0,0.75,0.58,1.38,0,0.44,0,0,0.2,0.26,0.62,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.026822949,0.101125479,0.035983372,0.046571538,0.412552297,0.104553424,0.244651914,0.027739016,0.268372983,-0.152476534,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9015,0,333.852,0.98,1,0.094306,0.085045,-0.991904,0.006214,0.128596,-0.991678,0.051,0.107,0.118532696,0.014786737,-1.052316153,-34.8,-10,270.3,-0.057,-0.009,0.03,0.08,0.08,0,0,0.3,0,0,0.81,0.57,1.41,0,0.4,0,0,0.19,0.27,0.58,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.024917364,0.101458922,0.0330479,0.044240285,0.427870214,0.10432332,0.237999022,0.026142949,0.281699151,-0.161536396,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9016,0,333.889,0.98,1,0.107051,0.08427,-0.990676,0.007565,0.123288,-0.992342,0.058,0.104,0.119079805,-0.024148961,1.989688414,-34.8,-10,270.3,-0.057,-0.009,0.03,0.08,0.03,0,0,0.28,0,0,0.83,0.55,1.43,0.03,0.4,0,0,0.14,0.24,0.57,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.02501082,0.101703271,0.031465039,0.04262346,0.429420352,0.105876483,0.237920746,0.02597977,0.284161627,-0.162995517,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9017,0,333.926,0.98,1,0.09485,0.089047,-0.991501,-0.000214,0.126833,-0.991924,0.048,0.108,0.118186294,0.04946951,-5.370705656,-34.8,-10,270.6,-0.054,-0.006,0.03,0.11,0.03,0,0,0.29,0,0,0.81,0.57,1.4,0.05,0.36,0,0,0.13,0.21,0.56,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.025872486,0.094914474,0.033520449,0.04912791,0.412838936,0.110377334,0.245856389,0.027492002,0.271678716,-0.160033092,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9018,0,333.963,0.98,1,0.096583,0.092459,-0.991021,-0.000545,0.126592,-0.991955,0.048,0.11,0.120016666,-0.149246599,-2.398974781,-34.8,-10.1,270.5,-0.054,-0.007,0.03,0.11,0.08,0,0,0.28,0.07,0,0.8,0.59,1.4,0.05,0.32,0,0,0.14,0.18,0.52,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.022870883,0.088490538,0.033442087,0.049538989,0.420084476,0.107614629,0.253302097,0.024656292,0.274600297,-0.17255801,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9018,0,333.963,0.98,1,0.096583,0.092459,-0.991021,-0.000545,0.126592,-0.991955,0.048,0.11,0.120016666,-0.149246599,-2.398974781,-34.8,-10.1,270.5,-0.054,-0.007,0.03,0.11,0.08,0,0,0.28,0.07,0,0.8,0.59,1.4,0.05,0.32,0,0,0.14,0.18,0.52,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.022870883,0.088490538,0.033442087,0.049538989,0.420084476,0.107614629,0.253302097,0.024656292,0.274600297,-0.17255801,0,333,6,0,0,79.8467,77,13.4,0.004640674,73.62516847,0,25.20446777,-0.001725677,0.237064123,1.587935877,4287.664359,675.597107,675.402588,0.003334,0.003227
9019,0,334,0.98,1,0.108967,0.085941,-0.990323,-0.009484,0.119523,-0.992786,0.05,0.103,0.114494541,-0.238008666,10.08865581,-35,-10.2,270.6,-0.057,-0.007,0.031,0.12,0.08,0,0,0.26,0.12,0,0.81,0.61,1.32,0.05,0.32,0,0,0.14,0.24,0.44,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.013514751,0.084305637,0.026462188,0.031841442,0.447907448,0.103536084,0.279159248,0.013273198,0.326764673,-0.188685521,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9020,0,334.037,0.98,1,0.08359,0.080019,-0.993282,-0.009452,0.117183,-0.993065,0.037,0.099,0.105688221,0.135271599,-1.738628801,-35,-10.3,270.5,-0.056,-0.007,0.03,0.14,0.12,0,0,0.24,0.13,0,0.8,0.62,1.27,0.03,0.32,0,0,0.14,0.31,0.43,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.014070992,0.086274646,0.029140597,0.031463511,0.424003184,0.107817046,0.293932945,0.013297081,0.296630651,-0.193114355,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9021,0,334.074,0.98,1,0.092003,0.087733,-0.991886,-0.006146,0.114742,-0.993376,0.043,0.102,0.11069327,0.070942334,-1.246461643,-35.2,-10.3,270.6,-0.056,-0.007,0.03,0.1,0.1,0,0,0.25,0.07,0,0.79,0.62,1.29,0.03,0.36,0,0,0.12,0.35,0.52,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.01423706,0.085269235,0.030810198,0.034357719,0.453674138,0.107717291,0.259933531,0.014000752,0.314855397,-0.182730556,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9022,0,334.111,0.98,1,0.090632,0.08883,-0.991915,-0.000554,0.11932,-0.992856,0.045,0.104,0.113318136,0.024823253,0.289114438,-35.3,-10.3,270.7,-0.052,-0.006,0.03,0.06,0.13,0,0,0.28,0.05,0,0.78,0.64,1.36,0,0.4,0,0,0.14,0.3,0.56,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.014435138,0.090578668,0.028735897,0.031198904,0.479444474,0.105965175,0.23594752,0.013694309,0.33278653,-0.183057904,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9023,0,334.148,0.98,1,0.091022,0.089377,-0.99183,-0.000953,0.120412,-0.992724,0.045,0.105,0.114236597,0.035520487,-0.367864836,-35.3,-10.3,270.6,-0.051,-0.006,0.03,0.05,0.1,0,0,0.31,0.04,0,0.79,0.64,1.41,0,0.41,0,0,0.14,0.28,0.48,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.015694469,0.090959758,0.035097018,0.030194489,0.493266463,0.097980261,0.222216204,0.014591285,0.330255598,-0.180342585,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9024,0,334.185,0.98,1,0.08652,0.085729,-0.992555,0.005229,0.125099,-0.99213,0.046,0.106,0.115550855,0.021909488,-3.485090657,-35.3,-10.3,270.7,-0.049,-0.006,0.03,0.08,0.05,0,0,0.3,0.02,0,0.8,0.65,1.37,0.01,0.42,0,0,0.19,0.28,0.42,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.013171163,0.090367906,0.025517203,0.030062191,0.505292594,0.106187619,0.214781493,0.01461986,0.362118214,-0.179509595,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9025,0,334.222,0.98,1,0.083662,0.090125,-0.99241,0.012234,0.121868,-0.992471,0.048,0.106,0.116361506,-0.107038866,3.133042958,-35.4,-10.3,270.5,-0.051,-0.005,0.029,0.13,0.04,0,0,0.29,0,0,0.79,0.66,1.35,0.04,0.42,0,0,0.18,0.31,0.43,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.012541949,0.087580517,0.025006283,0.03265762,0.494840771,0.103421614,0.230552599,0.01339859,0.351816833,-0.181474283,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9026,0,334.259,0.98,1,0.076343,0.084989,-0.993453,0.012834,0.120887,-0.992583,0.045,0.103,0.112401068,0.008883723,1.706728099,-35.5,-10.3,270.6,-0.053,-0.005,0.029,0.12,0.09,0,0,0.29,0.02,0,0.79,0.68,1.37,0.04,0.41,0,0,0.13,0.24,0.48,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.014260487,0.084319599,0.030977299,0.032945089,0.483395755,0.100456148,0.240700468,0.012945237,0.329456061,-0.190240577,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9027,0,334.296,0.98,1,0.083147,0.084447,-0.992953,0.012889,0.119733,-0.992722,0.048,0.102,0.112729765,0.072032663,-6.802606762,-35.5,-10.3,270.7,-0.053,-0.006,0.029,0.18,0.14,0,0,0.31,0.02,0,0.78,0.69,1.38,0.03,0.47,0,0,0.11,0.23,0.44,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.014329672,0.089440145,0.02237203,0.031847022,0.490345418,0.115956232,0.221650764,0.014058724,0.350558281,-0.184679985,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9028,0,334.333,0.98,1,0.088003,0.086159,-0.992387,0.010345,0.120735,-0.992631,0.05,0.104,0.115394974,-0.179663787,4.505720898,-35.5,-10.4,270.6,-0.055,-0.006,0.029,0.25,0.19,0,0,0.34,0.06,0,0.8,0.69,1.41,0.01,0.47,0,0,0.11,0.23,0.48,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.018926565,0.0866898,0.033399511,0.036661878,0.45071274,0.116062455,0.242314667,0.015232292,0.302183837,-0.181683913,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9029,0,334.37,0.98,1,0.081417,0.082956,-0.993222,0.008545,0.113788,-0.993468,0.045,0.099,0.108747414,-0.012952114,1.295697649,-35.5,-10.4,270.4,-0.056,-0.008,0.028,0.32,0.16,0,0,0.35,0.04,0,0.85,0.7,1.43,0,0.49,0,0,0.16,0.28,0.53,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.016983246,0.086708874,0.024046091,0.03421244,0.477665901,0.126529425,0.216198623,0.017655421,0.346678227,-0.180041045,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9030,0,334.407,0.98,1,0.081508,0.090049,-0.992596,-0.004946,0.111001,-0.993808,0.039,0.101,0.108268186,0.034988699,5.266930524,-35.4,-10.4,270.5,-0.059,-0.006,0.027,0.35,0.16,0,0,0.36,0.04,0,0.89,0.69,1.44,0,0.42,0,0,0.16,0.28,0.57,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.01937573,0.0816314,0.032099091,0.039795648,0.459052563,0.114925958,0.233680874,0.019438732,0.314303994,-0.176360384,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9031,0,334.444,0.98,1,0.08705,0.087836,-0.992324,-0.007384,0.114948,-0.993344,0.04,0.102,0.109562767,0.229865128,-3.98610755,-35.3,-10.3,270.5,-0.06,-0.007,0.027,0.32,0.23,0,0,0.35,0.05,0,0.9,0.68,1.41,0,0.4,0,0,0.17,0.27,0.59,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.017718257,0.090980291,0.024712235,0.032827273,0.476285726,0.130202815,0.209930018,0.017343421,0.337774456,-0.180171922,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9032,0,334.481,0.98,1,0.088945,0.08971,-0.991988,0.015288,0.122242,-0.992383,0.052,0.106,0.118067777,0.082379149,-2.48829483,-35.3,-10.3,270.6,-0.061,-0.005,0.026,0.32,0.35,0,0,0.35,0.15,0,0.89,0.65,1.39,0,0.38,0,0,0.19,0.28,0.57,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.016212916,0.085268609,0.027379798,0.03461621,0.458793521,0.115680464,0.24441573,0.017632831,0.324216813,-0.173396215,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9033,0,334.519,0.98,1,0.093734,0.090484,-0.991477,0.015833,0.123642,-0.992201,0.055,0.108,0.121198185,-0.012176055,-11.75707037,-35.3,-10.3,270.7,-0.06,-0.005,0.026,0.27,0.48,0,0,0.37,0.31,0,0.92,0.64,1.43,0,0.42,0,0,0.18,0.33,0.69,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.015533444,0.083270952,0.027376397,0.036166709,0.461948872,0.111914039,0.246357873,0.017431738,0.323597491,-0.17294766,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9034,0,334.556,0.98,1,0.093896,0.088645,-0.991628,0.013621,0.125669,-0.991979,0.054,0.108,0.120747671,-0.447187658,4.447442718,-35.4,-10.3,271.1,-0.059,-0.002,0.027,0.21,0.37,0,0,0.4,0.32,0.02,0.9,0.64,1.45,0.01,0.42,0,0,0.16,0.33,0.5,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Happiness,0.015260311,0.071213447,0.023919821,0.037214156,0.455835015,0.118385941,0.260831177,0.017340107,0.326979876,-0.180400446,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9035,0,334.593,0.98,1,0.100976,0.082232,-0.991485,-0.00744,0.102943,-0.994659,0.047,0.093,0.104201727,-0.282632278,7.26366492,-35.5,-10.5,270.4,-0.061,-0.002,0.027,0.2,0.25,0,0.02,0.41,0.31,0.02,0.88,0.63,1.5,0.01,0.43,0,0,0.13,0.34,0.32,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.015569107,0.083342373,0.025337389,0.04417289,0.461146742,0.113732487,0.235182062,0.021517035,0.319843352,-0.16973038,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9036,0,334.63,0.98,1,0.094372,0.059092,-0.993782,0.009555,0.097129,-0.995226,0.052,0.078,0.093744333,-0.013876676,2.841485725,-35.6,-10.5,270.1,-0.059,-0.004,0.027,0.23,0.07,0,0.02,0.4,0.24,0.02,0.79,0.6,1.46,0.01,0.4,0,0,0.1,0.26,0.06,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.015849324,0.08353433,0.020841878,0.04243036,0.467984915,0.120784648,0.229740337,0.018834215,0.306764066,-0.18057996,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9037,0,334.667,0.98,1,0.09239,0.053092,-0.994306,0.014688,0.099239,-0.994955,0.054,0.076,0.093230896,0.091258296,-7.138894083,-35.6,-10.4,270,-0.059,-0.006,0.026,0.27,0.11,0,0.02,0.39,0.29,0,0.76,0.59,1.45,0,0.4,0,0.01,0.08,0.24,0.03,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.017258545,0.086643063,0.024556518,0.041531764,0.444552273,0.122382082,0.245628178,0.017447544,0.279406041,-0.182048351,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9038,0,334.704,0.98,1,0.090581,0.054911,-0.994374,0.02231,0.099947,-0.994743,0.057,0.078,0.096607453,-0.172880785,5.633073448,-35.6,-10.4,269.8,-0.059,-0.006,0.027,0.25,0.12,0,0,0.38,0.21,0,0.76,0.6,1.37,0,0.36,0,0.02,0.1,0.21,0.04,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.017952744,0.083440959,0.030409243,0.049682911,0.446593702,0.122279145,0.228226379,0.02141496,0.277756751,-0.172784597,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9039,0,334.741,0.98,1,0.083961,0.045159,-0.995445,0.021748,0.100538,-0.994696,0.053,0.073,0.090210864,0.035542933,-0.900789767,-35.6,-10.4,269.7,-0.061,-0.006,0.027,0.2,0.12,0,0,0.37,0.12,0,0.81,0.62,1.31,0,0.33,0,0.03,0.09,0.26,0.04,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.016109085,0.087191179,0.021974768,0.037920844,0.471932948,0.129971445,0.218307287,0.016592525,0.310141355,-0.182860047,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9040,0,334.778,0.98,1,0.082334,0.04566,-0.995558,0.019783,0.105493,-0.994223,0.051,0.076,0.091525953,0.002213711,1.395505061,-35.6,-10.4,269.6,-0.06,-0.006,0.027,0.19,0.09,0,0,0.36,0.02,0,0.87,0.62,1.27,0,0.31,0,0.02,0.06,0.25,0.06,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.01565172,0.084057361,0.025924623,0.04969354,0.466025501,0.114788055,0.221717134,0.022142025,0.304556876,-0.16622673,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9041,0,334.815,0.98,1,0.085492,0.045327,-0.995307,0.022986,0.102603,-0.994457,0.054,0.074,0.09160786,0.053847399,0.578581925,-35.6,-10.4,269.6,-0.06,-0.006,0.027,0.21,0.07,0,0,0.38,0.01,0,0.88,0.63,1.34,0,0.3,0,0.01,0.02,0.26,0.06,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.015007808,0.08552365,0.021167453,0.040075667,0.480394572,0.126018643,0.214621425,0.017190782,0.316575438,-0.177208066,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9042,0,334.852,0.98,1,0.089151,0.044599,-0.995019,0.022761,0.105551,-0.994153,0.056,0.075,0.093600214,0.07525493,3.1238564,-35.5,-10.4,269.6,-0.062,-0.009,0.027,0.22,0.07,0,0,0.4,0.01,0,0.87,0.63,1.4,0,0.31,0,0.02,0.01,0.26,0.06,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.015542602,0.076692618,0.025113735,0.044876743,0.447119147,0.11317496,0.258005559,0.019474635,0.288719237,-0.183955207,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9043,0,334.889,0.98,1,0.083829,0.052825,-0.995079,0.013971,0.11286,-0.993513,0.049,0.083,0.096384646,0.190837617,-7.056400169,-35.4,-10.5,269.8,-0.064,-0.009,0.026,0.21,0.03,0,0,0.39,0,0,0.86,0.64,1.43,0,0.3,0,0.04,0.04,0.28,0.04,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.016094208,0.089004956,0.024444109,0.038900524,0.469431579,0.121734306,0.224095672,0.016294627,0.305329233,-0.179894522,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9044,0,334.926,0.98,1,0.085228,0.066521,-0.994138,0.01525,0.112131,-0.993576,0.051,0.09,0.103445638,-0.07024919,-10.87840317,-35.4,-10.5,269.9,-0.063,-0.008,0.026,0.22,0,0,0,0.38,0,0,0.86,0.63,1.39,0,0.29,0,0.05,0.07,0.28,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.015510191,0.083132029,0.030273359,0.042694092,0.457340211,0.108819403,0.244900703,0.017329995,0.290958494,-0.18027164,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
9045,0,334.963,0.98,1,0.083615,0.064402,-0.994415,0.018294,0.10981,-0.993784,0.051,0.087,0.100846418,-0.472750107,17.54997095,-35.4,-10.5,269.8,-0.065,-0.008,0.027,0.19,0,0,0,0.36,0.11,0,0.83,0.62,1.37,0,0.24,0,0.03,0.05,0.21,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.014974262,0.084190533,0.024058571,0.038393058,0.474397629,0.117744282,0.231150851,0.015090919,0.302621275,-0.180164322,0,334,6,0,0,81.355,77,13.4,0.004640518,73.06656781,0,37.9486084,0,0.262655497,1.562344503,4303.2523,740.226074,860.10498,0.003352,0.003358
