frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
16230,0,601.074,0.98,1,0.18275,0.472962,-0.861922,-0.125684,0.469877,-0.873738,0.033,0.498,0.499092176,-0.065167344,4.606191522,-40.2,29.2,287.9,0.236,-0.034,0.034,0.51,0,0,0,0.1,0,0,0,0,0.83,0,0.09,0.2,0,0.11,0.18,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.061787978,0.00203508,0.000316576,0.001655585,0.000527901,0.291088253,0.640942872,0.001645774,-0.440394521,-0.289996624,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16231,0,601.111,0.98,1,0.176426,0.471005,-0.864308,-0.131843,0.469332,-0.873124,0.026,0.496,0.496680984,0.105261742,3.408452047,-40.2,29.1,287.9,0.237,-0.033,0.033,0.45,0,0,0,0.12,0,0,0,0,0.83,0,0.13,0.17,0,0.14,0.19,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.060195219,0.001955915,0.000377511,0.001836209,0.000541414,0.290273815,0.642921746,0.001898131,-0.447302461,-0.299759269,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16232,0,601.148,0.98,1,0.178784,0.475918,-0.861126,-0.137864,0.471073,-0.871254,0.024,0.5,0.500575669,0.231374468,-17.96341407,-40.2,29.2,287.9,0.243,-0.033,0.033,0.48,0,0,0,0.13,0,0,0,0,0.83,0,0.14,0.18,0,0.13,0.22,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.059464343,0.002047206,0.000412234,0.001752086,0.000572925,0.301163465,0.632695913,0.001891878,-0.442256451,-0.305641472,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16233,0,601.185,0.98,1,0.194458,0.480439,-0.855198,-0.135511,0.477921,-0.867887,0.034,0.508,0.509136524,-0.433271852,9.215713561,-40.3,29.2,287.8,0.242,-0.033,0.033,0.5,0,0,0,0.11,0,0,0,0,0.78,0,0.14,0.18,0,0.08,0.2,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.063985772,0.002258048,0.000459897,0.001935948,0.000583791,0.300427914,0.62846452,0.001884133,-0.44213593,-0.287344366,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16234,0,601.222,0.98,1,0.177589,0.463587,-0.868072,-0.119968,0.470965,-0.873956,0.033,0.492,0.493105465,-0.092290451,1.427689053,-40.2,29.3,288,0.236,-0.035,0.034,0.54,0,0,0,0.09,0,0,0,0,0.75,0,0.14,0.2,0,0.03,0.15,1.76,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.06712953,0.002391734,0.000505757,0.00213766,0.000597939,0.297989011,0.627276838,0.001971533,-0.43822664,-0.2800605,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16235,0,601.259,0.98,1,0.176484,0.462713,-0.868763,-0.130498,0.464915,-0.875685,0.026,0.489,0.489690719,-0.039465956,6.277775202,-40.2,29.3,288.1,0.234,-0.035,0.034,0.56,0,0,0,0.09,0,0,0,0,0.74,0,0.14,0.17,0,0,0.07,1.75,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.069609687,0.002375431,0.000550826,0.002299919,0.000586175,0.294917405,0.627622366,0.002038235,-0.439711988,-0.277654231,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16236,0,601.296,0.98,1,0.162441,0.46348,-0.871091,-0.135811,0.463446,-0.875656,0.015,0.488,0.488230478,0.192811727,-3.557465851,-40.1,29.3,287.7,0.233,-0.035,0.035,0.54,0,0,0,0.12,0,0,0,0,0.73,0,0.13,0.15,0,0,0.03,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.067376487,0.002147815,0.000500637,0.002417884,0.000540178,0.299199551,0.625609457,0.002208022,-0.438096046,-0.277494073,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16237,0,601.333,0.98,1,0.181009,0.468944,-0.864481,-0.147633,0.467635,-0.871505,0.019,0.495,0.495364512,0.06118549,6.802076455,-40.2,29.4,288.3,0.237,-0.033,0.035,0.56,0,0,0,0.15,0,0,0,0,0.73,0,0.13,0.14,0,0,0.03,1.84,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.072400771,0.002368075,0.000612968,0.002590104,0.000577368,0.307172835,0.611758828,0.002519032,-0.431213379,-0.272707015,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16238,0,601.37,0.98,1,0.188738,0.472277,-0.861007,-0.144806,0.468227,-0.871662,0.025,0.497,0.497628375,0.312862319,-28.30010523,-40.2,29.5,288.7,0.24,-0.031,0.034,0.54,0,0,0,0.14,0,0,0,0,0.72,0,0.11,0.15,0,0,0.09,1.82,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.064550348,0.002330142,0.000501753,0.00255868,0.000590272,0.299845994,0.627454579,0.002168159,-0.44459635,-0.284816682,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16239,0,601.407,0.98,1,0.20523,0.480244,-0.852787,-0.144509,0.477636,-0.866591,0.035,0.508,0.509204281,-0.734241574,39.54453724,-40.2,29.6,289,0.245,-0.03,0.035,0.52,0,0,0,0.1,0,0,0,0,0.71,0,0.1,0.19,0,0.04,0.11,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.063596793,0.002120704,0.000447681,0.002375416,0.000547158,0.294969141,0.633829355,0.002113719,-0.447456837,-0.280613363,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16240,0,601.444,0.98,1,0.1452,0.455218,-0.878461,-0.134041,0.46239,-0.876487,0.006,0.482,0.482037343,0.728906304,3.722471733,-39.9,29.4,287.8,0.229,-0.035,0.035,0.45,0,0,0,0.08,0,0,0,0,0.73,0,0.07,0.13,0,0.07,0.16,1.79,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.060107134,0.001963042,0.000517939,0.002704001,0.000539617,0.297462851,0.634214997,0.002490312,-0.447577596,-0.286938965,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16241,0,601.481,0.98,1,0.184512,0.475136,-0.860349,-0.129213,0.486056,-0.864323,0.032,0.508,0.509006876,0.866637758,-18.94939778,-40,29.4,288.6,0.235,-0.033,0.036,0.42,0,0,0,0.14,0,0,0,0,0.79,0,0.06,0.13,0,0.11,0.15,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.075040065,0.002584619,0.00067728,0.002101977,0.000670884,0.304358661,0.612635016,0.001931494,-0.430424035,-0.263703018,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16242,0,601.519,0.98,1,0.216796,0.499575,-0.838704,-0.092267,0.509891,-0.855276,0.073,0.537,0.541939111,0.146560642,-23.7105186,-40.6,29.8,292.7,0.253,-0.022,0.037,0.32,0,0,0,0.17,0,0,0,0,0.87,0,0.04,0.07,0,0.14,0.12,1.68,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.081188738,0.002497964,0.000569137,0.00184975,0.000611026,0.274225265,0.637583733,0.001474471,-0.446252286,-0.253041595,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16243,0,601.556,0.98,1,0.253551,0.498893,-0.828745,-0.07383,0.506606,-0.859011,0.106,0.537,0.547361855,-0.730728546,-20.66400114,-40.2,29.5,290.3,0.236,-0.028,0.038,0.24,0,0,0,0.25,0,0,0,0,0.91,0,0.06,0.12,0,0.11,0.09,1.56,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.079711407,0.003277732,0.000737955,0.002460738,0.001203619,0.339839101,0.570744514,0.002024978,-0.41096586,-0.248586372,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16244,0,601.593,0.98,1,0.253086,0.474703,-0.842974,-0.103484,0.487657,-0.86688,0.087,0.513,0.520324899,-1.495296588,-39.51391447,-40.2,29.2,289.5,0.234,-0.029,0.038,0.11,0,0,0,0.35,0.13,0,0,0,0.83,0,0.13,0.05,0.07,0.07,0.24,1.2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.126354635,0.004804762,0.001408898,0.001688072,0.001239648,0.315185755,0.547808707,0.001509498,-0.422731996,-0.192938298,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16245,0,601.63,0.98,1,0.190841,0.436315,-0.879323,-0.070887,0.442636,-0.893895,0.068,0.46,0.464998925,-2.957311424,76.35084949,-40,28.4,286.2,0.231,-0.034,0.037,0.09,0,0,0,0.38,0.13,0,0,0,0.73,0,0.18,0.06,0.24,0.02,0.46,0.74,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,Sadness,0.226332262,0.010953114,0.00270411,0.000720133,0.00142011,0.308615416,0.448197544,0.001057235,-0.370121717,-0.088405833,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16246,0,601.667,0.98,1,0.221727,0.315521,-0.92265,-0.054285,0.350292,-0.935066,0.09,0.344,0.355578402,-0.132329993,4.124761912,-40.3,28.3,286.2,0.235,-0.035,0.037,0.03,0,0,0,0.29,0.13,0,0,0,0.59,0,0.21,0.01,0.42,0.02,0.57,0.25,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,Anger,0.356419623,0.015094564,0.002408022,0.000893786,0.001204797,0.325734466,0.296822459,0.001422225,-0.344252944,-0.01153807,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16247,0,601.704,0.98,1,0.224434,0.305365,-0.925409,-0.043884,0.34763,-0.936604,0.097,0.337,0.350682192,0.020286198,7.4751761,-40.4,28.2,286.1,0.234,-0.037,0.037,0.03,0,0,0,0.13,0,0,0,0,0.54,0,0.17,0.01,0.51,0.09,0.58,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.341855556,0.015492792,0.001987755,0.001093188,0.001314219,0.392585129,0.243758097,0.001913259,-0.308633745,-0.016926985,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16248,0,601.741,0.98,1,0.2344,0.308611,-0.921854,-0.042109,0.342091,-0.938723,0.103,0.336,0.351432782,0.296867714,-10.99590636,-40.5,28.3,286,0.233,-0.04,0.037,0,0,0,0,0.12,0.01,0,0,0,0.53,0,0.16,0,0.51,0.07,0.49,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,Neutral,0.341576338,0.017269762,0.001732066,0.001069768,0.00131428,0.394770145,0.240494862,0.001772779,-0.309631139,-0.013733219,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16249,0,601.778,0.98,1,0.234576,0.321052,-0.917551,-0.028555,0.345321,-0.93805,0.111,0.345,0.362416887,-0.109980822,-5.784270654,-40.5,28.4,285.6,0.233,-0.042,0.039,0.03,0,0,0,0.11,0.01,0,0,0,0.51,0,0.13,0,0.51,0.07,0.46,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,Neutral,0.352103978,0.018843044,0.001878637,0.001082625,0.0014863,0.386143148,0.236847773,0.001614435,-0.310245097,-0.004196715,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16250,0,601.815,0.98,1,0.227393,0.31366,-0.921906,-0.027616,0.348754,-0.936807,0.107,0.342,0.358347597,-0.323998836,8.756725299,-40.6,28.4,285.3,0.237,-0.041,0.039,0.03,0,0,0,0.07,0.01,0,0,0,0.49,0,0.11,0,0.51,0.03,0.44,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.351905137,0.018867129,0.001749533,0.001164571,0.001669277,0.396051645,0.226868182,0.001724581,-0.294947922,-0.007828046,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16251,0,601.852,0.98,1,0.217882,0.301215,-0.92833,-0.026725,0.341165,-0.939624,0.102,0.331,0.34635964,0,5.873822682,-40.8,28.5,285.4,0.235,-0.041,0.04,0.05,0,0,0,0.06,0,0,0,0,0.47,0,0.08,0,0.51,0.02,0.43,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.277876556,0.014422301,0.00148015,0.001329126,0.001397872,0.430884957,0.270554066,0.002054992,-0.304918528,-0.057488997,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16252,0,601.889,0.98,1,0.217523,0.301214,-0.928415,-0.025957,0.34164,-0.939472,0.102,0.331,0.34635964,0.217331439,108.3962035,-41,28.6,285.6,0.236,-0.04,0.04,0.02,0,0,0,0.07,0,0,0,0,0.53,0,0.13,0.01,0.52,0.02,0.5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.302775443,0.014499209,0.001591489,0.001602276,0.001310259,0.414704382,0.261315048,0.002201894,-0.310670197,-0.039965119,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16253,0,601.926,0.98,1,0.2363,0.305915,-0.922268,-0.049294,0.351223,-0.934994,0.1,0.34,0.354400903,4.227990969,-115.6165894,-41.1,28.8,285.6,0.238,-0.042,0.041,0.02,0,0,0,0.21,0,0,0,0,0.6,0,0.21,0.07,0.46,0,0.43,0.29,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.298777491,0.009445916,0.001389463,0.001104173,0.00082919,0.37138322,0.315367669,0.001702881,-0.354769409,-0.050975341,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16254,0,601.963,0.98,1,0.197252,0.484094,-0.852493,-0.063313,0.472314,-0.879153,0.077,0.505,0.510836569,-0.049822839,-14.44790581,-41.2,28.9,284.9,0.233,-0.044,0.04,0.16,0,0,0,0.26,0,0,0,0,0.64,0,0.26,0.14,0.29,0,0.35,0.79,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.122578718,0.004986217,0.000992358,0.001296203,0.000686113,0.309375733,0.558180094,0.001904508,-0.41431728,-0.202295527,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16254,0,601.963,0.98,1,0.197252,0.484094,-0.852493,-0.063313,0.472314,-0.879153,0.077,0.505,0.510836569,-0.049822839,-14.44790581,-41.2,28.9,284.9,0.233,-0.044,0.04,0.16,0,0,0,0.26,0,0,0,0,0.64,0,0.26,0.14,0.29,0,0.35,0.79,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.122578718,0.004986217,0.000992358,0.001296203,0.000686113,0.309375733,0.558180094,0.001904508,-0.41431728,-0.202295527,3,601,7,4,0,108.9799,98,23.6,0.005683042,71.96972239,5.58380127,0,-0.069218842,-0.274888754,2.099888754,8847.45048,0,0,0.0049,0.004463
16255,0,602,0.98,1,0.193068,0.480761,-0.855332,-0.114975,0.478184,-0.870701,0.045,0.507,0.508993124,-0.584395354,23.01651648,-41.8,30.1,288.4,0.244,-0.039,0.04,0.34,0,0,0,0.28,0,0,0,0,0.67,0,0.23,0.22,0.11,0,0.18,1.31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.094460174,0.003698414,0.000804609,0.002287833,0.000758741,0.355376869,0.540033996,0.002579393,-0.426074326,-0.246397123,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16256,0,602.037,0.98,1,0.156966,0.462308,-0.872716,-0.123382,0.464814,-0.876769,0.019,0.487,0.487370496,0.267215756,-0.486798007,-41.7,30,288,0.236,-0.043,0.04,0.47,0,0,0,0.2,0,0,0,0,0.65,0,0.19,0.25,0,0,0.13,1.54,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.094805159,0.004239973,0.000957752,0.002218324,0.001068722,0.371636122,0.52253741,0.002536519,-0.403955519,-0.247290835,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16257,0,602.074,0.98,1,0.156474,0.468134,-0.869693,-0.127936,0.475601,-0.870308,0.016,0.497,0.497257479,0.249204229,-18.72409772,-41.7,30,288.3,0.239,-0.042,0.04,0.41,0,0,0,0.19,0,0,0,0,0.76,0,0.21,0.3,0,0,0.08,1.59,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.085854903,0.003415974,0.001015149,0.002247561,0.000907635,0.356514454,0.547554433,0.002489871,-0.417795539,-0.263199687,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16258,0,602.111,0.98,1,0.179359,0.480597,-0.858404,-0.141415,0.476255,-0.867861,0.022,0.506,0.506478035,-0.443587386,7.5591414,-41.7,29.9,288.6,0.237,-0.041,0.04,0.41,0,0,0,0.15,0,0,0,0,0.79,0,0.18,0.32,0,0,0.06,1.59,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.075699575,0.00287586,0.000825121,0.001959378,0.000766643,0.342251718,0.573425174,0.002196528,-0.428280532,-0.287273884,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16259,0,602.148,0.98,1,0.149709,0.467032,-0.871475,-0.136401,0.464383,-0.875067,0.008,0.49,0.490065302,-0.163899154,6.657078939,-41.7,29.8,288.6,0.238,-0.04,0.04,0.46,0,0,0,0.14,0,0,0,0,0.85,0,0.14,0.36,0,0.03,0.04,1.6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.074032724,0.002777386,0.00080089,0.001927269,0.000742215,0.337329745,0.580316603,0.002073154,-0.431058407,-0.290919602,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16260,0,602.185,0.98,1,0.132581,0.462946,-0.876415,-0.134846,0.459635,-0.877811,-0.001,0.484,0.484001033,0.082412766,-4.448707328,-41.4,29.5,287.5,0.232,-0.042,0.04,0.51,0,0,0,0.13,0,0,0,0,0.79,0,0.11,0.29,0,0.04,0.04,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.07109727,0.002217292,0.000831014,0.002609683,0.000673172,0.329320073,0.590886176,0.002365313,-0.437934935,-0.299663067,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16261,0,602.222,0.98,1,0.136015,0.466243,-0.874138,-0.148829,0.459645,-0.875543,-0.007,0.487,0.487050305,-0.082189405,2.262835453,-41.5,29.5,287.7,0.234,-0.039,0.04,0.46,0,0,0,0.15,0,0,0,0,0.76,0,0.1,0.26,0,0.07,0.04,1.55,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.073612101,0.002603844,0.00074534,0.001949803,0.000703653,0.3386724,0.579653859,0.002058998,-0.439879239,-0.28216514,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16262,0,602.259,0.98,1,0.134961,0.464964,-0.874982,-0.139565,0.457716,-0.878076,-0.003,0.484,0.484009297,0.001535507,16.02652463,-41.4,29.3,287.9,0.232,-0.04,0.04,0.42,0,0,0,0.14,0,0,0,0,0.74,0,0.11,0.21,0,0.07,0,1.51,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.075660944,0.002465598,0.000919111,0.002307357,0.000714243,0.330698401,0.585078776,0.0021556,-0.442654729,-0.284401357,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16263,0,602.296,0.98,1,0.12204,0.463883,-0.87745,-0.135902,0.458293,-0.878349,-0.008,0.484,0.484066111,0.594516918,-20.23337717,-41.2,29.1,287.1,0.229,-0.044,0.041,0.44,0,0,0,0.16,0,0,0,0,0.75,0,0.11,0.17,0,0.06,0.04,1.46,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.083987698,0.002623283,0.000875015,0.002346358,0.000540916,0.299330682,0.608320355,0.001975663,-0.458201289,-0.2776559,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16264,0,602.333,0.98,1,0.165831,0.47687,-0.863189,-0.151407,0.4796,-0.864326,0.008,0.506,0.506063237,-0.154118037,2.652720065,-41.7,29.2,289.2,0.24,-0.039,0.04,0.5,0,0,0,0.18,0,0,0,0,0.81,0,0.13,0.08,0,0.06,0.04,1.47,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.07852672,0.003794441,0.001164616,0.002181839,0.001250022,0.384413689,0.52620554,0.002463186,-0.382562518,-0.273579806,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16265,0,602.37,0.98,1,0.18104,0.473873,-0.861783,-0.147522,0.471907,-0.869218,0.019,0.5,0.50036087,-0.055967395,0.714288861,-41.9,29.2,289.7,0.245,-0.036,0.038,0.54,0,0,0,0.2,0,0,0,0,0.87,0,0.13,0.02,0,0.05,0.04,1.52,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.078890398,0.002154755,0.00087385,0.002683661,0.000465616,0.287511677,0.625191271,0.002228848,-0.451143205,-0.274308175,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16266,0,602.407,0.98,1,0.181873,0.470588,-0.863405,-0.152097,0.470361,-0.869268,0.017,0.498,0.498290076,-0.029538707,0.778509287,-41.9,29.2,289.5,0.244,-0.035,0.038,0.56,0,0,0,0.2,0,0,0,0,0.96,0,0.1,0.04,0,0.05,0,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.067614771,0.003257212,0.001079847,0.00215044,0.001152189,0.388313323,0.533882022,0.002550225,-0.385183811,-0.295362562,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16267,0,602.444,0.98,1,0.176004,0.473231,-0.863177,-0.152164,0.466737,-0.871207,0.014,0.497,0.497197144,-0.000733863,9.370870528,-42.2,28.9,289.1,0.24,-0.037,0.038,0.55,0,0,0,0.21,0,0,0,0,0.96,0,0.06,0.05,0,0.03,0,1.67,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.088226236,0.002384329,0.001159624,0.002855776,0.000508975,0.297413468,0.605070829,0.002380749,-0.44831872,-0.25896287,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
16268,0,602.481,0.98,1,0.174138,0.473157,-0.863596,-0.15236,0.467124,-0.870966,0.013,0.497,0.497169991,0.345988346,-6.830569916,-42.2,28.9,289.1,0.24,-0.037,0.037,0.51,0,0,0,0.22,0,0,0,0,0.96,0,0.06,0.1,0,0,0,1.73,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.073020294,0.002887447,0.0011279,0.002139725,0.000949256,0.379211873,0.537852943,0.002810571,-0.390419006,-0.291391492,3,602,7,4,0,109.3661,99,23.6,0.005641189,71.96953946,5.58380127,0,-0.07995639,-0.253088236,2.078088236,8861.450046,673.910278,616.164978,0.005151,0.005062
