frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
2582,0,92.179,0.98,1,0.145611,0.091769,-0.985077,0.086354,0.087915,-0.992378,0.117,0.091,0.148222805,-0.053540202,-1.704022309,-33.4,43.2,259.7,-0.089,-0.087,-0.025,0.55,0.31,1.2,0.02,1.1,0,0,1.84,0,1.82,0.51,0.05,0,0.04,0.07,0.25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.294057131,0.017590754,0.004828333,0.000647031,0.002968566,0.090931483,0.588217795,0.000758854,-0.452907503,0.001260508,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2583,0,92.214,0.98,1,0.143078,0.099629,-0.984684,0.082089,0.084509,-0.993036,0.113,0.093,0.146348898,-0.113180983,1.457862542,-33.5,43.4,260.3,-0.089,-0.087,-0.025,0.57,0.2,1.14,0,1.07,0,0,1.85,0,1.82,0.49,0.07,0,0.04,0.14,0.28,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.302873522,0.016700007,0.004260613,0.000689566,0.002914541,0.092667833,0.579097152,0.000796888,-0.448675752,-0.002086472,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2584,0,92.25,0.98,1,0.14304,0.093587,-0.985282,0.078143,0.083086,-0.993474,0.111,0.089,0.142274383,-0.060697932,0.206051974,-33.4,43.2,259.7,-0.09,-0.087,-0.025,0.56,0.11,1.15,0,1.08,0,0,1.86,0,1.84,0.49,0.06,0,0.05,0.21,0.26,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.32143569,0.019473812,0.004733911,0.000672111,0.003178054,0.096345954,0.553340316,0.000820215,-0.438887835,0.016662847,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2585,0,92.286,0.98,1,0.142391,0.093473,-0.985387,0.074288,0.081195,-0.993926,0.109,0.088,0.140089257,-0.05328006,5.85224403,-33.3,43.4,259.9,-0.09,-0.087,-0.024,0.63,0.15,1.16,0.02,1.08,0,0,1.84,0,1.78,0.47,0.03,0,0.05,0.17,0.22,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.311266363,0.018092427,0.004589641,0.000623868,0.00286922,0.088761277,0.57305938,0.000737823,-0.451000094,0.011820726,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2586,0,92.321,0.98,1,0.14083,0.088242,-0.986093,0.076217,0.080682,-0.993822,0.109,0.085,0.138224455,0.151548481,-5.351375895,-33.3,43.2,259.2,-0.094,-0.088,-0.024,0.58,0.21,1.16,0.03,1.08,0,0,1.79,0,1.76,0.45,0.01,0,0.07,0.14,0.23,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.305769295,0.018492835,0.004563395,0.00058794,0.002932769,0.088408038,0.578547657,0.00069807,-0.445113599,0.011136714,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2587,0,92.357,0.98,1,0.147305,0.096687,-0.984354,0.075726,0.080931,-0.993839,0.112,0.09,0.1436802,-0.041101052,0.889088024,-33.4,43.4,260,-0.092,-0.087,-0.023,0.58,0.23,1.1,0.03,1.05,0,0,1.77,0,1.71,0.46,0.01,0,0.06,0.11,0.25,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.287511617,0.019053869,0.004264385,0.000680552,0.003174396,0.091077469,0.593438268,0.000799459,-0.442263424,-0.00408176,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2588,0,92.393,0.98,1,0.142522,0.088579,-0.98582,0.084662,0.080787,-0.993129,0.114,0.085,0.142200563,-0.009093883,0.143470284,-33.4,43.1,259.3,-0.096,-0.089,-0.025,0.42,0.11,1.09,0.01,1.04,0,0,1.79,0,1.72,0.44,0,0,0.06,0.16,0.27,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.29773736,0.018612852,0.004152273,0.000601289,0.002898431,0.089331493,0.585885823,0.000780485,-0.447091341,0.00810365,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2589,0,92.429,0.98,1,0.141892,0.096539,-0.985163,0.072008,0.086109,-0.99368,0.108,0.092,0.141873183,-0.003928953,-3.426297726,-33.6,43.3,260.4,-0.093,-0.086,-0.024,0.49,0.13,1.06,0,1.06,0,0,1.77,0,1.7,0.47,0,0,0.03,0.16,0.31,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.329545677,0.0182027,0.003446181,0.000617711,0.00274349,0.090123802,0.55451262,0.000807849,-0.458023667,0.028477967,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2590,0,92.464,0.98,1,0.149959,0.081618,-0.985318,0.08251,0.076178,-0.993675,0.117,0.08,0.141735669,-0.123849373,4.924983395,-33.4,42.8,258.9,-0.097,-0.087,-0.028,0.37,0.1,1.12,0.01,1.09,0,0,1.72,0,1.74,0.42,0,0,0.04,0.14,0.38,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.314274967,0.016649993,0.00357258,0.000641326,0.002477804,0.08274588,0.578894675,0.000742716,-0.468409479,0.022820942,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2591,0,92.5,0.98,1,0.137637,0.086716,-0.986679,0.074295,0.083125,-0.993766,0.107,0.086,0.137277092,0.053450029,-1.484723035,-33.5,43.2,260.3,-0.094,-0.086,-0.027,0.51,0.1,1.09,0.01,1.09,0,0,1.68,0,1.75,0.46,0.01,0.04,0.04,0.11,0.42,0.03,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.319660962,0.016668806,0.003529389,0.000729211,0.002629411,0.088767439,0.567213416,0.000801367,-0.461525261,0.01998825,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2592,0,92.536,0.98,1,0.134611,0.083605,-0.987365,0.085293,0.083533,-0.992848,0.111,0.084,0.139201293,0,-0.285441818,-33.5,42.9,259.5,-0.095,-0.087,-0.029,0.41,0.01,1.07,0.01,1.09,0,0,1.73,0,1.78,0.44,0.01,0.06,0.03,0.1,0.46,0.08,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.329220176,0.01774442,0.003728893,0.000714177,0.002984053,0.090949617,0.553829908,0.000828848,-0.446904123,0.027982384,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2593,0,92.571,0.98,1,0.135546,0.085103,-0.987109,0.085137,0.080646,-0.9931,0.111,0.084,0.139201293,-0.009990464,0.441332292,-33.5,43,259.9,-0.094,-0.086,-0.029,0.57,0.1,0.99,0,1.09,0,0,1.75,0,1.74,0.45,0.01,0.06,0.01,0.12,0.5,0.12,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.282928467,0.016611649,0.003031456,0.000685773,0.002636858,0.089169696,0.604127645,0.000808483,-0.459412038,-0.001958728,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2594,0,92.607,0.98,1,0.134721,0.083897,-0.987325,0.081034,0.086277,-0.99297,0.109,0.086,0.138841636,0.005897499,1.184430615,-33.5,42.7,259.3,-0.097,-0.086,-0.029,0.45,0.09,1.03,0,1.12,0,0,1.77,0,1.74,0.46,0.01,0.03,0.01,0.08,0.47,0.09,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.313668847,0.016711792,0.003350663,0.000699497,0.002751211,0.091296725,0.570651174,0.00087005,-0.457204163,0.016692037,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2595,0,92.643,0.98,1,0.138162,0.089984,-0.986313,0.073417,0.08899,-0.993323,0.106,0.09,0.139053946,0.048537001,-1.913346173,-33.6,43.1,260.7,-0.093,-0.085,-0.028,0.58,0.17,1.04,0,1.15,0,0,1.76,0,1.67,0.47,0.04,0.01,0.02,0.05,0.43,0.04,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.315535963,0.016541401,0.00333187,0.000699006,0.002737171,0.092612855,0.567668736,0.000873004,-0.459428132,0.016179092,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2596,0,92.679,0.98,1,0.140998,0.082651,-0.986554,0.083768,0.084239,-0.992918,0.113,0.084,0.140801278,-0.020343461,-1.650635408,-33.6,42.7,259.3,-0.096,-0.086,-0.029,0.44,0.08,1.08,0,1.18,0,0,1.73,0,1.69,0.47,0.06,0.01,0.04,0.03,0.43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.316910863,0.016170822,0.003183885,0.000700932,0.002759601,0.092929102,0.566460311,0.000884481,-0.460329652,0.018414235,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2597,0,92.714,0.98,1,0.139929,0.087755,-0.986265,0.077587,0.086922,-0.993189,0.109,0.088,0.140089257,-0.0781157,1.280876375,-33.7,43.1,260.5,-0.094,-0.085,-0.028,0.56,0.15,1.07,0,1.19,0,0,1.68,0,1.58,0.44,0.04,0,0.06,0.06,0.45,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.318073332,0.015470173,0.003420503,0.000683391,0.00245236,0.086417913,0.572648466,0.000833882,-0.474828959,0.020771254,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2598,0,92.75,0.98,1,0.134836,0.088704,-0.986889,0.078539,0.081413,-0.993581,0.107,0.086,0.137277092,-0.032004151,0.956031982,-33.6,42.9,258.9,-0.097,-0.089,-0.028,0.37,0.09,1.14,0,1.2,0,0,1.66,0,1.61,0.39,0.01,0,0.08,0.06,0.46,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.312955856,0.015467518,0.003099406,0.000744814,0.002474975,0.092592947,0.571737885,0.000926597,-0.472980082,0.015204448,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2599,0,92.786,0.98,1,0.135129,0.091979,-0.98655,0.069744,0.084542,-0.993976,0.103,0.089,0.136124943,0.002413,1.779791743,-33.8,43.3,260.3,-0.095,-0.088,-0.027,0.41,0.18,1.14,0,1.17,0,0,1.63,0,1.53,0.4,0,0,0.07,0.05,0.43,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.318167388,0.014955364,0.003169351,0.000758301,0.002359484,0.091256507,0.568405449,0.000928151,-0.47609514,0.019572442,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2600,0,92.821,0.98,1,0.142937,0.082091,-0.986322,0.070968,0.083346,-0.99399,0.108,0.083,0.136209398,0.064705711,-2.64733829,-33.8,43.2,259.2,-0.095,-0.087,-0.029,0.22,0.16,1.11,0,1.16,0,0,1.6,0,1.59,0.42,0,0,0.05,0.03,0.42,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.320876598,0.017609052,0.003675501,0.000698183,0.002702667,0.083180904,0.57041347,0.000843605,-0.463806629,0.029093793,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2601,0,92.857,0.98,1,0.143678,0.086147,-0.985868,0.06867,0.088502,-0.993706,0.107,0.088,0.138538803,-0.030598467,1.211459359,-34,43.6,260.4,-0.096,-0.087,-0.028,0.3,0.19,1.07,0,1.11,0,0,1.59,0,1.6,0.47,0,0.02,0.01,0.07,0.39,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.267430276,0.015194229,0.003459338,0.000625817,0.002647741,0.086362213,0.623518586,0.000761785,-0.468280673,-0.010962844,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2602,0,92.893,0.98,1,0.141357,0.084226,-0.986369,0.074303,0.084461,-0.993653,0.108,0.085,0.137437258,0.01301407,16.9079504,-33.9,43.3,259.7,-0.097,-0.088,-0.028,0.3,0.11,1.05,0,1.1,0,0,1.6,0,1.64,0.47,0,0.02,0.01,0.1,0.39,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.294931114,0.015526421,0.0031402,0.000554843,0.002469395,0.085483305,0.597181857,0.000712871,-0.476683974,0.011287566,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2603,0,92.929,0.98,1,0.143045,0.087282,-0.98586,0.069164,0.084688,-0.994004,0.107,0.087,0.137905765,0.621700284,-15.09434927,-33.9,43.4,260.2,-0.094,-0.086,-0.028,0.33,0.06,1.12,0,1.14,0,0,1.65,0,1.61,0.45,0,0.02,0.01,0.15,0.41,0.13,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,Sadness,0.278082281,0.0157238,0.003388833,0.000632765,0.002745425,0.086293362,0.612383842,0.000749626,-0.461048961,-0.002639912,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2604,0,92.964,0.98,1,0.148549,0.125779,-0.980873,0.054825,0.115885,-0.991748,0.103,0.122,0.159665275,0.09339806,-3.099465941,-33.9,43.9,262.5,-0.09,-0.088,-0.026,0.35,0.01,1.12,0,1.22,0,0,1.62,0,1.55,0.43,0.01,0.02,0.01,0.16,0.42,0.29,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.294266522,0.014457804,0.005071114,0.000702406,0.002690316,0.078436464,0.603733063,0.000642321,-0.476482689,0.02099137,0,92,6,0,0,87.1353,85,16.3,0.004679587,73.81685928,14.91119385,0,-0.000959,-0.201083422,2.026083422,753.3654793,687.925293,891.106995,0,0
2605,0,93,0.98,1,0.151888,0.129361,-0.979896,0.059014,0.11509,-0.991601,0.107,0.123,0.163027605,-0.018182714,2.226314034,-33.8,43.8,262.2,-0.09,-0.086,-0.026,0.34,0,1.17,0,1.26,0,0,1.65,0,1.52,0.49,0.01,0.02,0,0.16,0.41,0.54,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.261695445,0.019308439,0.003020686,0.001159796,0.003110051,0.117498897,0.592944443,0.001262299,-0.490294039,-0.011474911,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2606,0,93.036,0.98,1,0.154556,0.130659,-0.979306,0.055067,0.112066,-0.992174,0.106,0.123,0.162373027,0.061964591,-3.812206685,-33.6,43.8,262.7,-0.095,-0.086,-0.024,0.39,0.05,1.09,0,1.25,0,0,1.63,0,1.47,0.5,0.01,0.02,0,0.16,0.4,0.64,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.25414896,0.019499814,0.00369188,0.001053787,0.002901203,0.110692404,0.606874168,0.001137762,-0.496520042,-0.015705865,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2607,0,93.071,0.98,1,0.153427,0.131292,-0.979399,0.057721,0.116121,-0.991556,0.107,0.125,0.164541788,-0.071462643,-0.075629401,-33.6,43.8,262.7,-0.093,-0.086,-0.023,0.28,0.05,1.08,0,1.26,0,0,1.66,0,1.48,0.54,0.01,0.03,0,0.12,0.41,0.71,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.232203364,0.016422411,0.003470243,0.001182167,0.002717742,0.099642359,0.643214583,0.00114716,-0.500172734,-0.026354883,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2608,0,93.107,0.98,1,0.146662,0.13206,-0.980332,0.057974,0.11572,-0.991589,0.103,0.125,0.161969133,-0.074185301,4.71785196,-33.6,43.8,262.8,-0.094,-0.086,-0.022,0.2,0.05,1.07,0,1.28,0,0,1.65,0,1.5,0.51,0.03,0.03,0,0.11,0.44,0.68,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.232198179,0.017397815,0.003434815,0.001116036,0.002763662,0.101210602,0.64077425,0.001104612,-0.498043656,-0.02377842,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2609,0,93.143,0.98,1,0.143947,0.130187,-0.980985,0.054593,0.116305,-0.991712,0.1,0.124,0.159298462,0.095657369,-0.925325558,-33.5,44,263,-0.091,-0.085,-0.022,0.18,0,1.13,0,1.28,0,0,1.62,0,1.53,0.53,0.03,0.08,0,0.09,0.46,0.64,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.24460277,0.016252754,0.002874476,0.001054993,0.002349378,0.10053163,0.631264269,0.001069683,-0.51698935,-0.018917669,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2610,0,93.179,0.98,1,0.142582,0.131494,-0.98101,0.061456,0.11825,-0.99108,0.103,0.126,0.162742127,0.062345649,-3.600938989,-33.3,44,262.4,-0.091,-0.088,-0.024,0.21,0,1.19,0,1.28,0,0,1.62,0,1.55,0.52,0.02,0.11,0,0.09,0.47,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.258826852,0.016470199,0.002635868,0.000962355,0.002335016,0.09943635,0.618379295,0.000954068,-0.517863393,-0.015774079,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2611,0,93.214,0.98,1,0.144587,0.133121,-0.980496,0.061508,0.120255,-0.990836,0.104,0.128,0.164924225,-0.063687216,-0.261377707,-33.2,44,262.5,-0.09,-0.088,-0.024,0.21,0,1.19,0,1.27,0,0,1.62,0,1.6,0.5,0.01,0.16,0,0.14,0.5,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.259430408,0.016134199,0.002594929,0.001008584,0.002218214,0.098949365,0.618675709,0.000988569,-0.522320747,-0.014551755,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2612,0,93.25,0.98,1,0.142882,0.134698,-0.980531,0.045649,0.126154,-0.99096,0.095,0.132,0.162631485,-0.073096813,3.335762299,-33.2,44.2,262.4,-0.09,-0.088,-0.023,0.17,0,1.22,0,1.28,0,0,1.66,0,1.62,0.52,0.01,0.15,0,0.13,0.47,0.59,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.275657266,0.018245222,0.002722632,0.001063854,0.002724975,0.10416089,0.594388366,0.00103675,-0.507178724,0.000341687,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2613,0,93.286,0.98,1,0.145679,0.13143,-0.980563,0.044755,0.122901,-0.991409,0.096,0.128,0.16,0.04699063,-5.170460377,-33.3,44.3,262.9,-0.089,-0.087,-0.021,0.17,0,1.17,0,1.27,0,0,1.69,0,1.71,0.49,0,0.19,0,0.17,0.49,0.62,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.286573738,0.018655946,0.00271079,0.001055109,0.002668315,0.102571353,0.584737659,0.001027121,-0.513912857,0.006089631,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2614,0,93.321,0.98,1,0.141769,0.128896,-0.981472,0.055419,0.122783,-0.990885,0.1,0.127,0.161644672,-0.133975483,5.093895729,-33.4,44.5,263.1,-0.088,-0.085,-0.023,0.15,0,1.18,0,1.28,0,0,1.71,0,1.71,0.5,0,0.2,0,0.14,0.52,0.62,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.258629709,0.015618236,0.002995575,0.001156959,0.002594524,0.099948041,0.618020117,0.001036776,-0.511740863,-0.011605572,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2615,0,93.357,0.98,1,0.137771,0.127469,-0.982228,0.044393,0.125459,-0.991105,0.092,0.127,0.156821555,0.049404763,-0.589147669,-33.5,44.4,263,-0.091,-0.088,-0.023,0.15,0,1.08,0,1.26,0,0,1.68,0,1.74,0.48,0,0.21,0,0.14,0.54,0.61,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.250636071,0.014912848,0.003419149,0.001206625,0.002624102,0.098513126,0.627612948,0.001075136,-0.508595943,-0.022537488,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2616,0,93.393,0.98,1,0.139707,0.129799,-0.981649,0.047541,0.122971,-0.991271,0.095,0.127,0.158600126,0.028195447,-1.248970997,-33.5,44.3,262.6,-0.089,-0.089,-0.024,0.07,0,1.1,0,1.25,0,0,1.64,0,1.72,0.5,0,0.19,0,0.07,0.52,0.56,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.258226573,0.014695346,0.003766964,0.001194982,0.002460742,0.095782071,0.622827351,0.001045991,-0.51366061,-0.016164251,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2617,0,93.429,0.98,1,0.139589,0.132291,-0.981333,0.047241,0.12366,-0.991199,0.094,0.129,0.159615162,-0.016767509,8.24040772,-33.5,44.4,262.8,-0.089,-0.089,-0.023,0.09,0,1.1,0,1.24,0,0,1.62,0,1.71,0.54,0,0.17,0,0.07,0.49,0.57,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.255874991,0.014894773,0.003904534,0.001204099,0.002437474,0.095711648,0.624914646,0.001057833,-0.51333797,-0.013899926,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2618,0,93.464,0.98,1,0.137154,0.13304,-0.981575,0.047269,0.123072,-0.991271,0.093,0.129,0.159028299,0.271646761,-7.545743364,-33.7,44.3,263,-0.089,-0.087,-0.023,0.09,0,1.14,0,1.23,0,0,1.62,0,1.66,0.52,0,0.19,0,0.07,0.5,0.68,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.249356955,0.0130661,0.003974372,0.001179037,0.002106864,0.088748164,0.640565813,0.001002685,-0.524572194,-0.017266091,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2619,0,93.5,0.98,1,0.142519,0.138759,-0.980018,0.055983,0.131281,-0.989763,0.1,0.136,0.168807583,0,-0.468619973,-34.1,44.2,262.8,-0.089,-0.088,-0.023,0.16,0,1.13,0,1.21,0,0,1.59,0,1.62,0.53,0.02,0.15,0,0.1,0.5,0.74,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.260598511,0.012931354,0.003488867,0.001161921,0.002010375,0.090653867,0.628136873,0.001018289,-0.526491642,-0.008071795,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
2620,0,93.536,0.98,1,0.144461,0.137013,-0.979979,0.053875,0.132126,-0.989768,0.1,0.136,0.168807583,-0.016870319,1.262915643,-34.1,44.2,262.6,-0.09,-0.087,-0.025,0.18,0,1.13,0,1.21,0,0,1.56,0,1.66,0.54,0.04,0.13,0,0.09,0.51,0.75,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,Sadness,0.226427644,0.010741613,0.003730122,0.001159812,0.001703176,0.079413109,0.675893426,0.000931037,-0.540429235,-0.028649677,0,93,6,0,0,84.7817,85,15.8,0.00467989,74.51277855,11.21429443,0,-0.003259613,-0.183320761,2.008320761,765.8412565,696.623718,640.791992,0,0
