frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
4108,0,157.962,0.98,1,0.141115,0.177582,-0.973936,-0.062815,0.191003,-0.979578,0.04,0.186,0.1902524638473836,0.0591969524922899,5.191094907555705,-42.8,-3.3,271.6,-0.064,0.048,0.128,0.08,0.01,2.04,0.05,1.13,0.18,0.0,0.63,0.23,0.91,0.01,0.0,0.0,0.0,1.38,0.95,0.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Happiness,0.0498896390199661,0.1866482645273208,0.0050146211870014,0.0369931943714618,0.3824503123760223,0.2494125068187713,0.0388695187866687,0.0507219843566417,0.4751130938529968,-0.0513365305960178,3,157,7,4,0,90.81,85.0,17.1,0.006490251,46.5802051214102,0.0,46.29821777,0.058289551,-0.00565362,1.83065362,1770.181234,0.0,0.0,0.0,0.0
4108,0,157.962,0.98,1,0.141115,0.177582,-0.973936,-0.062815,0.191003,-0.979578,0.04,0.186,0.1902524638473836,0.0591969524922899,5.191094907555705,-42.8,-3.3,271.6,-0.064,0.048,0.128,0.08,0.01,2.04,0.05,1.13,0.18,0.0,0.63,0.23,0.91,0.01,0.0,0.0,0.0,1.38,0.95,0.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Happiness,0.0498896390199661,0.1866482645273208,0.0050146211870014,0.0369931943714618,0.3824503123760223,0.2494125068187713,0.0388695187866687,0.0507219843566417,0.4751130938529968,-0.0513365305960178,3,157,7,4,0,90.81,85.0,17.1,0.006490251,46.5802051214102,0.0,46.29821777,0.058289551,-0.00565362,1.83065362,1770.181234,0.0,0.0,0.0,0.0
4108,0,157.962,0.98,1,0.141115,0.177582,-0.973936,-0.062815,0.191003,-0.979578,0.04,0.186,0.1902524638473836,0.0591969524922899,5.191094907555705,-42.8,-3.3,271.6,-0.064,0.048,0.128,0.08,0.01,2.04,0.05,1.13,0.18,0.0,0.63,0.23,0.91,0.01,0.0,0.0,0.0,1.38,0.95,0.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Happiness,0.0498896390199661,0.1866482645273208,0.0050146211870014,0.0369931943714618,0.3824503123760223,0.2494125068187713,0.0388695187866687,0.0507219843566417,0.4751130938529968,-0.0513365305960178,3,157,7,4,0,90.81,85.0,17.1,0.006490251,46.5802051214102,0.0,46.29821777,0.058289551,-0.00565362,1.83065362,1770.181234,0.0,0.0,0.0,0.0
4109,0,158.0,0.98,1,0.125456,0.182485,-0.975172,-0.078632,0.195233,-0.9776,0.024,0.191,0.1925019480420912,0.2564585589794633,-1.6109296605611323,-43.8,-2.8,271.0,-0.045,0.054,0.128,0.05,0.01,1.87,0.06,1.05,0.26,0.0,0.57,0.25,0.99,0.01,0.0,0.0,0.0,1.35,0.9,0.36,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Happiness,0.037782646715641,0.2376296371221542,0.0041529540903866,0.0204950515180826,0.3936074376106262,0.228022426366806,0.029385907575488,0.0489239431917667,0.5023321509361267,-0.0352543033659458,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4110,0,158.038,0.98,1,0.109281,0.197761,-0.97414,-0.090446,0.201471,-0.97531,0.01,0.202,0.2022473732833136,0.1952432318781227,22.18141056630781,-44.3,-2.6,270.6,-0.042,0.057,0.13,0.0,0.01,1.68,0.05,0.98,0.21,0.0,0.59,0.28,0.95,0.0,0.0,0.0,0.0,1.35,0.81,0.34,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0369326248764991,0.2275393605232238,0.0043782666325569,0.0190295577049255,0.3957351148128509,0.2392309457063675,0.0314080640673637,0.0457460433244705,0.4974208772182464,-0.0379060544073581,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4111,0,158.077,0.98,1,0.113984,0.215557,-0.969816,-0.076276,0.19745,-0.977341,0.019,0.209,0.2098618593265579,1.060318243963845,-25.874720425953623,-44.6,-2.4,270.8,-0.034,0.063,0.133,0.0,0.01,1.61,0.01,0.96,0.09,0.0,0.64,0.3,0.93,0.0,0.0,0.0,0.0,1.2,0.69,0.24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0363737046718597,0.2605988979339599,0.0024697452317923,0.0118530699983239,0.368598610162735,0.2506692111492157,0.0372894443571567,0.0321472361683845,0.4709007441997528,-0.0575837455689907,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4112,0,158.115,0.98,1,0.112587,0.263838,-0.957974,-0.066819,0.226483,-0.97172,0.024,0.249,0.2501539525971956,0.0770788677773249,-0.4440061527056756,-44.9,-2.2,271.1,-0.012,0.061,0.137,0.0,0.01,1.59,0.0,0.99,0.01,0.0,0.7,0.32,0.79,0.0,0.0,0.0,0.0,1.13,0.6,0.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0331984348595142,0.2968176305294037,0.0019241723930463,0.0076333172619342,0.3604609966278076,0.2436194717884063,0.0357402935624122,0.0206056721508502,0.4711540341377258,-0.0622504092752933,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4113,0,158.154,0.98,1,0.142731,0.265899,-0.953376,-0.079838,0.227077,-0.970599,0.033,0.251,0.2531600284405103,0.0597626278218092,-6.312298625963026,-45.2,-2.0,272.0,-0.004,0.059,0.137,0.0,0.01,1.59,0.04,0.98,0.05,0.0,0.73,0.34,0.75,0.04,0.0,0.0,0.0,1.08,0.56,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0282510388642549,0.2829930484294891,0.0019493149593472,0.0071105943061411,0.3944491744041443,0.2335537523031234,0.029060335829854,0.0226326845586299,0.4931092858314514,-0.0619365610182285,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4114,0,158.192,0.98,1,0.11804,0.265675,-0.956809,-0.065979,0.234713,-0.969823,0.027,0.254,0.2554310082977397,-0.1801047199648545,11.496040809084594,-45.3,-1.6,272.0,0.005,0.051,0.136,0.0,0.0,1.64,0.04,0.98,0.07,0.0,0.8,0.4,0.75,0.05,0.0,0.0,0.0,1.1,0.52,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0283494461327791,0.2884581387042999,0.0021659820340573,0.0082450453191995,0.3755939602851867,0.2414118200540542,0.0348157919943332,0.020959798246622,0.4883498847484588,-0.0734233111143112,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4115,0,158.231,0.98,1,0.135646,0.259126,-0.956271,-0.056546,0.223414,-0.973082,0.041,0.245,0.2484069242191127,0.2682408715892982,-7.058970304979504,-45.4,-1.2,272.7,0.007,0.045,0.136,0.0,0.0,1.73,0.04,0.98,0.06,0.0,0.83,0.42,0.78,0.14,0.0,0.0,0.0,1.09,0.52,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0271960627287626,0.308499813079834,0.0018145585199818,0.0047091972082853,0.4009918570518493,0.2188641279935836,0.0242569483816623,0.0136674102395772,0.491048127412796,-0.059809174388647,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4116,0,158.269,0.98,1,0.147518,0.268509,-0.951915,-0.064271,0.232897,-0.970375,0.043,0.255,0.2586000773395089,0.0,1.330883536003051,-45.5,-0.8,273.2,0.013,0.044,0.136,0.0,0.0,1.8,0.0,0.99,0.02,0.0,0.84,0.4,0.81,0.18,0.0,0.0,0.0,1.02,0.5,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0218775141984224,0.2848607301712036,0.0027641362976282,0.0055075953714549,0.501522958278656,0.1496740877628326,0.0213780086487531,0.0124150831252336,0.5297192931175232,-0.0592140592634677,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4117,0,158.308,0.98,1,0.149974,0.265186,-0.952462,-0.066795,0.236722,-0.969279,0.043,0.255,0.2586000773395089,0.051904457904102,-1.021834085397492,-45.6,-0.5,273.7,0.014,0.045,0.134,0.0,0.0,1.76,0.0,0.98,0.0,0.0,0.83,0.37,0.81,0.24,0.0,0.0,0.0,0.94,0.42,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0185868442058563,0.3233687877655029,0.0012333578197285,0.0039634322747588,0.4292339384555816,0.1923551261425018,0.0214980449527502,0.0097605120390653,0.5130425095558167,-0.0725228935480117,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4118,0,158.346,0.98,1,0.144928,0.269371,-0.952069,-0.06234,0.235615,-0.969845,0.043,0.257,0.2605724467398654,0.0130747626589862,-1.2044900032633354,-45.9,-0.1,273.9,0.017,0.037,0.134,0.0,0.0,1.75,0.0,1.03,0.03,0.0,0.85,0.38,0.87,0.24,0.0,0.0,0.0,0.8,0.27,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.019187293946743,0.2938644886016845,0.0014520982513204,0.0048556793481111,0.4288738667964935,0.2172042578458786,0.0218405704945325,0.0127218076959252,0.5060521364212036,-0.0826458781957626,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4119,0,158.385,0.98,1,0.145301,0.271868,-0.951302,-0.069111,0.234551,-0.969644,0.04,0.258,0.2610823624835657,-0.0339003474682685,0.0159326612063284,-46.0,0.0,274.0,0.017,0.032,0.135,0.0,0.0,1.78,0.0,1.05,0.05,0.0,0.88,0.39,0.88,0.25,0.0,0.0,0.0,0.78,0.21,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0193033870309591,0.2873152792453766,0.0025505269877612,0.0057278349995613,0.5035054087638855,0.1493701040744781,0.0198124852031469,0.0124148661270737,0.5433262586593628,-0.0691124498844146,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4120,0,158.423,0.98,1,0.144691,0.263515,-0.953742,-0.071262,0.240909,-0.967928,0.038,0.257,0.2597941492797711,-0.0332949063424278,3.758342052916812,-46.0,0.1,273.8,0.016,0.026,0.135,0.0,0.0,1.82,0.0,1.04,0.05,0.0,0.88,0.37,0.9,0.27,0.0,0.0,0.0,0.83,0.28,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0171250756829977,0.3041957020759582,0.001858840114437,0.0057245437055826,0.4661893248558044,0.1695443093776703,0.0213922411203384,0.0139699922874569,0.5356898903846741,-0.0819527059793472,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4121,0,158.462,0.98,1,0.153936,0.262199,-0.952657,-0.061391,0.236944,-0.969582,0.048,0.254,0.2584956479324168,0.1132804337212799,-1.3205828855941253,-46.0,0.1,273.4,0.014,0.024,0.134,0.0,0.0,1.8,0.01,0.97,0.02,0.0,0.85,0.32,0.9,0.28,0.0,0.0,0.0,0.91,0.29,0.15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0184779278934001,0.3210651278495788,0.0011979688424617,0.0043430388905107,0.3979263007640838,0.2216249257326126,0.0218126662075519,0.0135519951581954,0.5063307881355286,-0.0815742015838623,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4122,0,158.5,0.98,1,0.147036,0.265294,-0.95289,-0.051495,0.241433,-0.96905,0.05,0.258,0.2628003044138267,0.0630982840686887,-20.34478925876169,-46.2,0.2,273.8,0.016,0.024,0.134,0.0,0.0,1.68,0.01,0.93,0.07,0.0,0.82,0.29,0.93,0.31,0.0,0.0,0.0,0.94,0.27,0.16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0182974468916654,0.291269838809967,0.0019523756345734,0.0064496574923396,0.4632443189620971,0.1807353496551513,0.022723376750946,0.0153275495395064,0.5159711837768555,-0.0747398287057876,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4123,0,158.538,0.98,1,0.146329,0.264995,-0.953082,-0.055439,0.24864,-0.967008,0.047,0.261,0.2651980392084376,-0.7100037077644775,18.82761781438763,-46.2,0.2,273.7,0.014,0.022,0.133,0.0,0.0,1.66,0.01,0.91,0.07,0.0,0.78,0.27,0.87,0.3,0.0,0.0,0.0,0.93,0.23,0.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0189731270074844,0.314688503742218,0.0016975719481706,0.0054096821695566,0.4237449765205383,0.1994418650865554,0.0221942942589521,0.0138499783352017,0.5090718865394592,-0.0872176438570022,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4124,0,158.577,0.98,1,0.172304,0.214438,-0.96142,-0.050987,0.235144,-0.970622,0.063,0.229,0.237507894605632,0.0242733869964002,19.53523069879968,-46.3,0.3,274.7,0.01,0.023,0.133,0.0,0.0,1.66,0.0,0.95,0.07,0.0,0.82,0.27,0.8,0.32,0.0,0.0,0.0,0.94,0.35,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0188048668205738,0.3082205653190613,0.0015637397300451,0.0057534803636372,0.4271862208843231,0.201847955584526,0.023546440526843,0.0130768027156591,0.5050246715545654,-0.0865323096513748,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4125,0,158.615,0.98,1,0.164798,0.220618,-0.961337,-0.057574,0.236164,-0.970006,0.055,0.232,0.2384302833114955,0.7666121535510013,-18.871325386265017,-46.2,0.3,274.3,0.011,0.018,0.133,0.0,0.0,1.79,0.0,0.92,0.0,0.0,0.83,0.27,0.75,0.31,0.0,0.0,0.0,0.89,0.36,0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0185504890978336,0.3104306757450104,0.0014625439653173,0.0057090348564088,0.4416820704936981,0.186298057436943,0.0226894300431013,0.0131776072084903,0.5205661654472351,-0.0885985344648361,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4126,0,158.654,0.98,1,0.143795,0.268837,-0.952392,-0.051614,0.249686,-0.96695,0.048,0.264,0.2683281572999748,0.030630463486906,0.235054045262108,-46.3,0.2,273.8,0.014,0.02,0.134,0.0,0.0,1.83,0.0,0.96,0.01,0.0,0.9,0.28,0.75,0.28,0.0,0.0,0.0,0.87,0.39,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0191890187561512,0.3091459274291992,0.0008894372731447,0.0052250763401389,0.3739004731178283,0.2536052465438843,0.0248000770807266,0.0132446940988302,0.4838551878929138,-0.0848449766635894,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4127,0,158.692,0.98,1,0.139168,0.268677,-0.953124,-0.045628,0.25153,-0.966773,0.049,0.265,0.2694921149124775,0.0395625172068687,-4.708935644484771,-46.5,0.1,274.2,0.014,0.016,0.137,0.0,0.0,1.91,0.0,0.99,0.07,0.0,0.9,0.26,0.83,0.18,0.0,0.0,0.0,0.87,0.39,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0107822259888052,0.31308314204216,0.0006410347414202,0.0026882248930633,0.4803200960159302,0.1677108705043792,0.016805401071906,0.007969019934535,0.5504263043403625,-0.1042495220899581,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4128,0,158.731,0.98,1,0.135694,0.26798,-0.953821,-0.036119,0.254875,-0.966299,0.052,0.266,0.2710350530835449,-0.1440859729279774,9.557059173531153,-46.5,-0.0,274.1,0.013,0.018,0.137,0.0,0.0,1.92,0.0,1.05,0.26,0.0,0.89,0.28,0.76,0.14,0.0,0.0,0.0,0.88,0.44,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0136005841195583,0.3426976501941681,0.0005411654128693,0.0033026279415935,0.4015945494174957,0.208157479763031,0.0209120698273181,0.0091938329860568,0.5145441889762878,-0.0905779600143432,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4129,0,158.769,0.98,1,0.127025,0.263442,-0.956276,-0.033278,0.249549,-0.96779,0.049,0.261,0.2655597861122802,0.2190822756663107,-3.570830753328224,-46.7,-0.1,273.7,0.009,0.014,0.137,0.0,0.0,1.9,0.0,1.05,0.32,0.0,0.83,0.28,0.76,0.16,0.0,0.0,0.0,0.9,0.46,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0129702165722846,0.3207577466964721,0.0007161007379181,0.0040382840670645,0.4561386704444885,0.1770704388618469,0.0183729715645313,0.0099355960264801,0.544398844242096,-0.0916313678026199,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4130,0,158.808,0.98,1,0.140842,0.269192,-0.952733,-0.022225,0.256016,-0.966417,0.062,0.267,0.2741039948632635,0.0798198762865554,-18.346064730865788,-46.9,-0.0,273.8,0.012,0.014,0.138,0.0,0.0,1.86,0.0,1.02,0.36,0.0,0.81,0.29,0.71,0.2,0.0,0.02,0.0,0.91,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0144696533679962,0.3344798386096954,0.0006838164990767,0.0036751658190041,0.4060338735580444,0.2079706043004989,0.023912550881505,0.008774478919804,0.5205808877944946,-0.0889399647712707,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4131,0,158.846,0.98,1,0.138606,0.274122,-0.951654,-0.026387,0.257855,-0.965823,0.058,0.271,0.2771371501621535,-0.6173305834865448,13.148206821978102,-46.9,-0.1,273.8,0.013,0.014,0.138,0.0,0.0,1.86,0.0,1.03,0.17,0.0,0.77,0.28,0.73,0.2,0.0,0.04,0.0,0.9,0.54,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0129487495869398,0.3328246176242828,0.000616721867118,0.0032071636524051,0.4199031293392181,0.1986430138349533,0.0234233681112527,0.0084332190454006,0.5297855138778687,-0.090434581041336,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4132,0,158.885,0.98,1,0.210194,0.225141,-0.951383,-0.045406,0.241006,-0.969461,0.086,0.238,0.2530612574061861,-0.1045505174295662,6.888424963865462,-47.2,0.3,274.9,0.008,0.009,0.139,0.01,0.0,1.87,0.0,1.06,0.1,0.0,0.76,0.28,0.74,0.22,0.0,0.04,0.0,0.92,0.56,0.14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.012394443154335,0.2878828048706054,0.0005601732991635,0.0039235968142747,0.4315594732761383,0.2054149657487869,0.0502323396503925,0.0080321701243519,0.5010687112808228,-0.1041901558637619,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4133,0,158.923,0.98,1,0.21876,0.21551,-0.951683,-0.029904,0.2337,-0.971849,0.098,0.229,0.2490883377438614,0.1572096311973964,-0.5861553424767497,-47.3,0.3,274.6,0.015,0.006,0.139,0.02,0.0,1.81,0.0,1.08,0.0,0.0,0.75,0.26,0.75,0.22,0.0,0.02,0.0,0.88,0.52,0.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0102767813950777,0.2718687951564789,0.000471770443255,0.0043419976718723,0.4571784436702728,0.2012066692113876,0.0456875190138816,0.0089679891243577,0.5065755844116211,-0.1108851581811904,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4134,0,158.962,0.98,1,0.189539,0.22752,-0.955149,-0.027525,0.245988,-0.968882,0.084,0.241,0.2552195133605579,0.1343495728408107,-8.056037251899856,-47.4,0.1,274.6,0.011,0.006,0.139,0.06,0.0,1.79,0.0,1.09,0.01,0.0,0.76,0.27,0.83,0.21,0.0,0.1,0.0,0.88,0.47,0.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0167985782027244,0.2960273623466491,0.0006197155453264,0.004681484773755,0.3983170986175537,0.2172333598136901,0.0577261857688427,0.0085962172597646,0.4788865447044372,-0.0821839272975921,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4134,0,158.962,0.98,1,0.189539,0.22752,-0.955149,-0.027525,0.245988,-0.968882,0.084,0.241,0.2552195133605579,0.1343495728408107,-8.056037251899856,-47.4,0.1,274.6,0.011,0.006,0.139,0.06,0.0,1.79,0.0,1.09,0.01,0.0,0.76,0.27,0.83,0.21,0.0,0.1,0.0,0.88,0.47,0.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0167985782027244,0.2960273623466491,0.0006197155453264,0.004681484773755,0.3983170986175537,0.2172333598136901,0.0577261857688427,0.0085962172597646,0.4788865447044372,-0.0821839272975921,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
4134,0,158.962,0.98,1,0.189539,0.22752,-0.955149,-0.027525,0.245988,-0.968882,0.084,0.241,0.2552195133605579,0.1343495728408107,-8.056037251899856,-47.4,0.1,274.6,0.011,0.006,0.139,0.06,0.0,1.79,0.0,1.09,0.01,0.0,0.76,0.27,0.83,0.21,0.0,0.1,0.0,0.88,0.47,0.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Happiness,0.0167985782027244,0.2960273623466491,0.0006197155453264,0.004681484773755,0.3983170986175537,0.2172333598136901,0.0577261857688427,0.0085962172597646,0.4788865447044372,-0.0821839272975921,3,158,7,4,0,90.9438,85.0,17.1,0.006536406,46.0966512538556,0.0,37.3626709,-0.036239227,0.003926516,1.821073484,1782.450136,0.0,0.0,0.0,0.0
